r071012_162618.rf.pcm.dzTf8p	54385.709372957466812	1320.9179690000000846	2.2864984581427436924e-06	1.7512299488938749548	6.3003366417137878779e-07	0	0	1.5060618651222869042e-06	2.8065057101533089447e-07	1.4598427260515813585e-07	5.1357053533067441727e-08	0.24294816784095019102
r071012_162618.rf.pcm.dzTf8p	54385.709372886665793	1288.1510009999999511	8.7846551141397890189e-06	3.2711856468373770035	7.1127601611232077278e-06	0	0	1.5060618650883149538e-06	2.8065057101182587214e-07	1.6141443168434647277e-07	5.6785360919417038675e-08	0.24294810881838202477
r071012_162618.rf.pcm.dzTf8p	54385.709372851153642	1263.491942999999992	2.3878714431505044592e-06	3.2110609906137574932	7.0300173393284558297e-07	0	0	1.5060618650712754037e-06	2.8065057101006822583e-07	1.7438918790246360795e-07	6.1349861172903620035e-08	0.24294807924889028072
m2007-10-13-16:29:29.rf.pcm.dzTf8p	54386.711779755040265	675.24902299999996558	4.2384246029074877706e-06	1.7688915333904526861	5.9218883656135725318e-07	0	0	1.5065405527335009191e-06	2.8070071751253870909e-07	2.1352765573687097337e-06	7.5208724791405747246e-07	0.079323870711959898472
m2007-10-13-16:29:29.rf.pcm.dzTf8p	54386.711779790472505	678.45800799999994979	3.5618259138520056276e-06	1.2122193837594819055	-4.4297657580710793255e-08	0	0	1.5065405527503401459e-06	2.807007175143298132e-07	2.0951643624384564104e-06	7.3795892804348460779e-07	0.079323900281451642513
m2007-10-13-16:29:29.rf.pcm.dzTf8p	54386.71178000309553	697.23602300000004561	2.0580988891774401728e-06	1.4647372798004865135	-1.3312717479973020596e-06	0	0	1.5065405528513901177e-06	2.8070071752507754957e-07	1.8784114280794322503e-06	6.6161419559936694923e-07	0.079324077698402106762
m2007-10-13-16:29:29.rf.pcm.dzTf8p	54386.711780074001169	704.99902299999996558	4.2607638150493296948e-06	1.0666048199163600252	9.5277211524583365198e-07	0	0	1.506540552885088053e-06	2.807007175286616636e-07	1.7970324906744881253e-06	6.3295090102667020802e-07	0.079324136837385594845
m2007-10-13-16:29:29.rf.pcm.dzTf8p	54386.71178014485848	711.53900099999998474	2.2881682942253459261e-06	1.7382820778440342124	-9.5466036354502519325e-07	0	0	1.5065405529187639654e-06	2.8070071753224350124e-07	1.7318694486076872895e-06	6.099991701620342691e-07	0.079324195976369082928
r071013_162927.rf.pcm.dzTf2p	54386.711886110754147	2870	6.1801422135252983589e-06	3.1979540587555530529	4.6626398723582861492e-06	0	0	1.506540603279259675e-06	2.8070072288866566622e-07	6.5430816438326702072e-09	2.3046049856558949376e-09	0.079412610502913594246
r071013_162927.rf.pcm.dzTf2p	54386.711886181557901	3331	-4.1941294675417414604e-07	2.9757404490190442203	-1.9339780873554060779e-06	0	0	1.5065406033129078471e-06	2.807007228922444863e-07	3.6058810444042202308e-09	1.2700638454165653872e-09	0.079412669525481760502
r071014_155329.rf.pcm.dzTf8p	54387.686719506400475	1474.5	-3.4087393776731812074e-06	2.7944097920844335192	-5.0139320649791332828e-06	0	0	1.5070017273433883738e-06	2.8075049435602103834e-07	9.3772303718643837116e-08	3.3080158987250628967e-08	0.89278196170926094055
r071014_155329.rf.pcm.dzTf8p	54387.686719471011529	1449.5410159999998996	9.8858734660654406789e-07	0.65554004959824252463	-6.2323256209849559245e-07	0	0	1.5070017273267274475e-06	2.8075049435419621173e-07	1.0039952513439234829e-07	3.541805119177859533e-08	0.89278193213976919651
r071014_155329.rf.pcm.dzTf8p	54387.68671943555994	1416.7929690000000846	-2.6024294104157059195e-08	1.6257166162098073414	-1.6474536534503226092e-06	0	0	1.507001727310036875e-06	2.8075049435236820875e-07	1.1000897579220881046e-07	3.8807987694151704234e-08	0.89278190257027745247
r071014_155329.rf.pcm.dzTf8p	54387.686719400131917	1384.875	9.9528573849683059416e-07	1.0435469812318305394	-6.3664139995371185949e-07	0	0	1.5070017272933568905e-06	2.8075049435054152926e-07	1.2050675491326569863e-07	4.2511300807585735142e-08	0.89278187300078570843
r071014_155329.rf.pcm.dzTf8p	54387.686719329264651	1352.875	2.0685947184497320562e-06	0.96656685819275001137	4.24855092014864268e-07	0	0	1.5070017272599933215e-06	2.8075049434688727031e-07	1.323192429309546022e-07	4.6678405224658690427e-08	0.89278181386180222034
r071014_155329.rf.pcm.dzTf8p	54387.686719293809983	1320.9179690000000846	7.8786564209335874488e-07	0.80945717199543432141	-8.6915102875103956818e-07	0	0	1.5070017272432983021e-06	2.8075049434505910851e-07	1.4559628735718014644e-07	5.1362162822950449578e-08	0.8927817842923104763
r071014_155329.rf.pcm.dzTf8p	54387.686719222907399	1288.1190189999999802	-1.1901038414296802241e-06	2.3186954509029282789	-2.862525650966083169e-06	0	0	1.5070017272099173689e-06	2.8075049434140299668e-07	1.6100142608256571147e-07	5.6796650589274041737e-08	0.89278172515332698822
r071014_155329.rf.pcm.dzTf8p	54387.686719187509997	1263.5019529999999577	2.4767100755610387003e-06	1.711149840841162062	7.9136949334014011439e-07	0	0	1.5070017271932519957e-06	2.8075049433957774655e-07	1.7392019878372672571e-07	6.1354020274573936578e-08	0.89278169558383524418
n2007-11-06-18:17:11.rf.pcm.dzTf4p	54410.788403833429353	676.74902299999996558	3.9043553872608427354e-06	1.8523553341421883367	5.0246734865876729457e-07	0	0	1.51665784477430436e-06	2.8221778128647294115e-07	1.8808115375838512163e-06	7.4669666732542970331e-07	0.16807769413571804762
n2007-11-06-18:17:11.rf.pcm.dzTf4p	54410.788404081462122	697.58898899999996956	3.2828695278611139882e-07	2.1266560023214493569	-2.8587218990366141746e-06	0	0	1.516657844864799666e-06	2.8221778130516939352e-07	1.6659323507140060429e-06	6.6138797598953431084e-07	0.16807790100574493408
n2007-11-06-18:17:11.rf.pcm.dzTf4p	54410.788404187796182	707.4619750000000522	1.7592355123699504712e-06	1.6939814956014478398	-1.3367063126185756644e-06	0	0	1.5166578449035952573e-06	2.8221778131318470748e-07	1.5748653238410110139e-06	6.2523366521358264113e-07	0.16807798971422016621
r071106_181709.rf.pcm.dzTf4p	54410.788542471486149	2742	4.4235718417388199264e-06	5.0936586140275954548	2.8955164109413214865e-06	0	0	1.5166578953559008681e-06	2.8221779173697401493e-07	6.9788791976777073353e-09	2.7706710278153574225e-09	0.16819336917251348495
r071106_181709.rf.pcm.dzTf4p	54410.78854254232871	2972.5	1.33328789653478561e-06	2.2981960765721636264	-1.9284187303144463886e-07	0	0	1.5166578953817491373e-06	2.822177917423140812e-07	5.0532179405612469822e-09	2.0061680614232808275e-09	0.16819342831149697304
r071106_181709.rf.pcm.dzTf4p	54410.788542542374437	3228.5	5.28397150814354905e-06	4.7899722316983517345	3.7592637385428765873e-06	0	0	1.5166578953817652309e-06	2.8221779174231752227e-07	3.6312179749873672711e-09	1.4416226672144307556e-09	0.16819342831149697304
r071106_181709.rf.pcm.dzTf4p	54410.788542577802637	3459	4.3367569401622744546e-06	4.0021788027463314208	2.8129245533786284485e-06	0	0	1.5166578953946890479e-06	2.8221779174498811128e-07	2.7558351450370937269e-09	1.0940886612633638269e-09	0.16819345788098871708
r071107_174540.rf.pcm.dzTf8p	54411.766497394041359	1449.7189940000000661	8.0834678409269321e-06	8.126602960441047685	6.4732128176313221144e-06	0	0	1.5170124767699351464e-06	2.8229199702476312721e-07	8.8823890281754974762e-08	3.5460866060309711326e-08	0.98416722100228071213
r071107_174540.rf.pcm.dzTf8p	54411.766497358511831	1416.8120120000000952	3.7863337394317138234e-07	3.0159200552903695502	-1.2401657447386261107e-06	0	0	1.5170124767571335139e-06	2.8229199702204949834e-07	9.7367985680744114638e-08	3.887189681908682119e-08	0.98416719131637364626
r071107_174540.rf.pcm.dzTf8p	54411.766497323042145	1384.9599610000000212	-2.1561983619005479333e-06	3.3302555476071127316	-3.7842685366148531037e-06	0	0	1.5170124767443560219e-06	2.8229199701934047522e-07	1.0663904172602928401e-07	4.257314965548858723e-08	0.98416716174688190222
r071107_174540.rf.pcm.dzTf8p	54411.766497252272913	1352.875	7.473216147105425917e-06	2.1784091049799174655	5.8346641087787572648e-06	0	0	1.517012476718854401e-06	2.8229199701393529329e-07	1.171209053638943868e-07	4.6757789165847631412e-08	0.98416710272431373596
r071107_174540.rf.pcm.dzTf8p	54411.766497216739726	1320.8499759999999696	-5.477597048340165065e-07	2.1203962910395057762	-2.1980903091483842847e-06	0	0	1.5170124767060529803e-06	2.8229199701122139972e-07	1.288994713643949334e-07	5.1460106850473468957e-08	0.98416707303840667009
r071107_174540.rf.pcm.dzTf8p	54411.766497145897628	1288.3640139999999974	2.7864314414737443487e-06	3.8587225102833624391	1.1226000546105120987e-06	0	0	1.5170124766805287012e-06	2.8229199700581087089e-07	1.4240025393878368433e-07	5.6849979311480742007e-08	0.98416701401583850384
r071108_153927.rf.pcm.dzTf8p	54412.678939196369786	1474.5	-2.6052778245637123632e-06	2.3967499492250925464	-4.2096300989892791999e-06	0	0	1.5173392938395595587e-06	2.823621094169766075e-07	8.2594324342087413549e-08	3.3138660704862027866e-08	0.74547905137296766043
r071108_153927.rf.pcm.dzTf8p	54412.67893916095743	1449.4849850000000515	-3.9446627961002454454e-07	3.3555712376795798768	-2.0046694623497897176e-06	0	0	1.5173392938269518968e-06	2.8236210941423904995e-07	8.8445232668893411762e-08	3.5486173888695040129e-08	0.74547902180347591639
r071108_153927.rf.pcm.dzTf8p	54412.678939125600142	1416.7929690000000846	6.5741483969776861026e-06	3.5654808895506433508	4.9554949173327022704e-06	0	0	1.5173392938143630814e-06	2.8236210941150578051e-07	9.6895529586700886415e-08	3.8876618982661730843e-08	0.74547899235039949417
r071108_153927.rf.pcm.dzTf8p	54412.678939090094897	1384.8790280000000621	7.5931348350393516932e-07	2.2891613946819244774	-8.6858516920909099829e-07	0	0	1.5173392938017213264e-06	2.8236210940876107612e-07	1.0614070266738497668e-07	4.2585985885726934451e-08	0.7454789626644924283
r071108_153927.rf.pcm.dzTf8p	54412.678939019230906	1352.875	1.7872414849646150721e-06	2.9041099558567076144	1.4893719833142509188e-07	0	0	1.5173392937764886384e-06	2.8236210940328294347e-07	1.165463366127814773e-07	4.6760955217148608757e-08	0.74547890352550894022
r071108_153927.rf.pcm.dzTf8p	54412.678938983772372	1320.883057000000008	8.2513220607657670777e-09	1.9031140660144900689	-1.6417608984535600401e-06	0	0	1.5173392937638640358e-06	2.8236210940054205074e-07	1.2825427050654190682e-07	5.1458435955427415664e-08	0.74547887395601719618
r071108_153927.rf.pcm.dzTf8p	54412.678938912932601	1288.4189449999998942	3.1286916536750252978e-06	2.2332577716860959605	1.465256197223334947e-06	0	0	1.5173392937386413005e-06	2.8236210939506571803e-07	1.4167750646912918577e-07	5.6844133621543871639e-08	0.74547881493344902992
r071108_153927.rf.pcm.dzTf8p	54412.678938877491266	1263.2569579999999405	2.8356706535946448898e-06	2.4589827900018876861	1.1606055158728750003e-06	0	0	1.5173392937260217801e-06	2.8236210939232583115e-07	1.533071877518282449e-07	6.1510217685522510681e-08	0.74547878536395728588
r071202_122728.rf.pcm.dzTf8p	54436.546881743337135	1474.5	1.6531326283822469308e-06	4.4810727312675577849	4.4715475672729413377e-08	0	0	1.5244904559313798237e-06	2.8449415315784544216e-07	7.9508040534217829178e-08	3.3207752551191829956e-08	0.66011577669996768236
r071202_122728.rf.pcm.dzTf8p	54436.546881707880999	1450.2530520000000251	-2.1487789121053321557e-08	2.428393745373252699	-1.6353569994706864318e-06	0	0	1.5244904559227851922e-06	2.8449415315425640474e-07	8.4960098182928053562e-08	3.548488804670163186e-08	0.66011574713047593832
r071202_122728.rf.pcm.dzTf8p	54436.546881672454735	1416.8229980000000978	8.8485501498753614129e-07	3.5021914778757952114	-7.3732104550651181962e-07	0	0	1.5244904559142017838e-06	2.8449415315067038488e-07	9.3266948335926312545e-08	3.8954371415805623426e-08	0.66011571756098419428
r071202_122728.rf.pcm.dzTf8p	54436.546881637009776	1384.875	1.7594502558101054101e-07	1.8335002185820252762	-1.4551398418034289529e-06	0	0	1.5244904559056101169e-06	2.8449415314708251213e-07	1.0217575523490951258e-07	4.2675271252096765128e-08	0.66011568799149245024
r071202_122728.rf.pcm.dzTf8p	54436.546881566205801	1352.875	6.183927320118540853e-06	2.5370377689650003283	4.5428268326006659694e-06	0	0	1.5244904558884515587e-06	2.8449415313991523697e-07	1.1219137538550346036e-07	4.6858448617935078114e-08	0.66011562885250896215
r071202_122728.rf.pcm.dzTf8p	54436.546881530744795	1320.8380130000000463	4.0884554892726352466e-06	2.0550002945174203894	2.4360677133390468765e-06	0	0	1.5244904558798579859e-06	2.8449415313632593486e-07	1.234786638098105197e-07	5.1572757742139133246e-08	0.66011559928301721811
r071202_122728.rf.pcm.dzTf8p	54436.546881459852102	1288.4399410000000898	2.4308987447437465162e-06	2.2385316910713446426	7.6561504797237526231e-07	0	0	1.5244904558626757108e-06	2.8449415312914965997e-07	1.363745846647756785e-07	5.6958936872389844821e-08	0.66011554014403373003
r071202_122728.rf.pcm.dzTf8p	54436.546881424456018	1263.25	5.9449112873350540342e-06	2.3419008116465662717	4.2684203319420057163e-06	0	0	1.5244904558540982317e-06	2.8449415312556665766e-07	1.4758184329503022175e-07	6.1639820325562748283e-08	0.66011551057454198599
r071203_135258.rf.pcm.dzTf4p	54437.606503670943209	2972.5	3.0502039181240446343e-07	2.6501451467350913838	-1.228955788437195625e-06	0	0	1.5247445318258961452e-06	2.846019670909283871e-07	4.8129921797840787026e-09	2.0107882294894480122e-09	0.54422992747277021408
r071203_135258.rf.pcm.dzTf4p	54437.60650367096893	3228.5	2.5275146629361601542e-06	2.7953389119444862487	9.9489288196132521142e-07	0	0	1.5247445318259016509e-06	2.8460196709093103408e-07	3.4585929050134273765e-09	1.4449426976440206727e-09	0.54422992747277021408
r071203_135258.rf.pcm.dzTf4p	54437.606503706427119	3459	4.4660924559614702262e-06	2.9955411719725990594	2.9343044428389967834e-06	0	0	1.5247445318343135351e-06	2.8460196709455712919e-07	2.6248250442400431927e-09	1.096608327283594709e-09	0.54422995704226195812
n2007-12-04-12:21:31.rf.pcm.dzTf4p	54438.542862297255237	676.53900099999998474	2.8813019905405557812e-06	1.7393372987374449146	-4.409369370730725475e-07	0	0	1.5249645112133770459e-06	2.8469815940028272425e-07	1.7928557601563314182e-06	7.494013590095945872e-07	0.32549717952497303486
n2007-12-04-12:21:31.rf.pcm.dzTf4p	54438.54286254532763	697.36901899999998022	4.0757471466840122371e-06	1.3559010144003436071	9.5830691816910705401e-07	0	0	1.5249645112710909063e-06	2.8469815942588138341e-07	1.5880570609998944122e-06	6.6379691347552718195e-07	0.32549738651141524315
n2007-12-04-12:21:31.rf.pcm.dzTf4p	54438.542862651657373	707.479979999999955	5.7111834809533254401e-06	1.3339769969234722691	2.6825985566939380968e-06	0	0	1.5249645112958293506e-06	2.8469815943685358351e-07	1.4992017567196381282e-06	6.2665600833817266233e-07	0.32549747521989047527
r071204_122129.rf.pcm.dzTf8p	54438.542993768293822	2678	-3.414588586434454313e-07	4.8724951705812253877	-1.8781446039346750709e-06	0	0	1.5249645418007038712e-06	2.8469817296688333274e-07	7.3025472466059039579e-09	3.0524147235190357512e-09	0.32560687465593218803
r071204_122129.rf.pcm.dzTf8p	54438.542993803724556	2780.5	-8.7741808483705429088e-07	4.3993699217373034571	-2.4130851221677411973e-06	0	0	1.5249645418089467723e-06	2.8469817297053949752e-07	6.2838392778202696742e-09	2.6266017712137823248e-09	0.32560690422542393208
r071204_122129.rf.pcm.dzTf8p	54438.542993803699598	2908.5	-3.0338373732485947215e-06	4.0472883752837738314	-4.5684691340490526512e-06	0	0	1.5249645418089421136e-06	2.8469817297053685054e-07	5.2485627475959517166e-09	2.1938632736552060741e-09	0.32560690422542393208
r071204_122129.rf.pcm.dzTf8p	54438.542993839185055	3036.5	1.1583656329020707602e-06	1.9441209264558867442	-3.7543554290914434484e-07	0	0	1.5249645418171964497e-06	2.8469817297419889161e-07	4.4179777500987907858e-09	1.8466844345989208872e-09	0.32560693391133099794
r071204_122129.rf.pcm.dzTf8p	54438.54299383922298	3164.5	4.4352043536399239476e-06	3.5224923730075690109	2.9020757723096973861e-06	0	0	1.5249645418172055553e-06	2.8469817297420270325e-07	3.7453832691011417404e-09	1.5655445490873767548e-09	0.32560693391133099794
r071204_122129.rf.pcm.dzTf8p	54438.5429938745798	3420.5	-2.4871363592039471306e-06	4.5093976101784756239	-4.0192633941403607686e-06	0	0	1.5249645418254308805e-06	2.846981729778511918e-07	2.7438368670628928067e-09	1.1469050140626450776e-09	0.32560696336440742016
r071204_122129.rf.pcm.dzTf8p	54438.54299387459713	3523	-9.8976685307032664007e-07	6.9994865467116333946	-2.5215882329863952607e-06	0	0	1.5249645418254355392e-06	2.846981729778529388e-07	2.4381818467132169867e-09	1.0191433094144832213e-09	0.32560696336440742016
r071217_120248.rf.pcm.dzTf8p	54451.530091694978779	1474.5	2.5307448840350738497e-06	1.5518862881463857395	9.2337488033350137614e-07	0	0	1.5275758531036687488e-06	2.8612068824076501713e-07	7.5375494353983860206e-08	3.324888084507473639e-08	0.16161994193680584431
r071217_120248.rf.pcm.dzTf8p	54451.530091659546763	1449.5150149999999485	3.1555031214868867787e-06	1.5255185290036479273	1.5428002735110839321e-06	0	0	1.5275758530976620147e-06	2.8612068823666077192e-07	8.0708338634220967394e-08	3.5601251528982464518e-08	0.16161991236731410027
r071217_120248.rf.pcm.dzTf8p	54451.53009162408685	1416.8229980000000978	1.3701404247726685358e-06	1.8514310131125344405	-2.5027334750498848849e-07	0	0	1.5275758530916497748e-06	2.8612068823255324446e-07	8.8419262942087384925e-08	3.9002616982290614568e-08	0.16161988279782235622
r071217_120248.rf.pcm.dzTf8p	54451.530091588652365	1384.875	1.7815735772026301786e-06	2.5570789508348790164	1.5271404620813336252e-07	0	0	1.5275758530856419819e-06	2.8612068822844894632e-07	9.6865021664934969576e-08	4.2728125208154747555e-08	0.16161985322833061218
r071217_120248.rf.pcm.dzTf8p	54451.530091517777436	1352.875	2.0896954493371938242e-06	1.5118073423759545992	4.5134087457170666498e-07	0	0	1.5275758530736251255e-06	2.8612068822023939711e-07	1.0636006544794216919e-07	4.6916483501099582741e-08	0.1616197940893471241
r071217_120248.rf.pcm.dzTf8p	54451.530091482339891	1320.8540040000000317	2.2368491331215079569e-06	1.6636868162169966556	5.8779961184343147081e-07	0	0	1.5275758530676177561e-06	2.8612068821613446369e-07	1.1705501196653886552e-07	5.1634130844219685553e-08	0.16161976451985538006
r071217_120248.rf.pcm.dzTf8p	54451.530091411477191	1288.2669679999999062	3.6014722847058990068e-06	1.5529410009779778257	1.9401220080065415423e-06	0	0	1.5275758530556008996e-06	2.8612068820792634386e-07	1.2935576739983670035e-07	5.7060116461543944998e-08	0.16161970538087189198
