s120421_033102.rf.pcm.dzTf8p	56038.167531724371525	705.56402600000001257	-1.0365755565072262661e-06	3.9872818559611666878	-4.0864974768221239871e-06	0	0	-2.1283589128656611129e-07	5.7438166982925780685e-07	3.2156839168653962746e-06	1.3004525731281309827e-06	0.00041207787580788135529
s120421_033102.rf.pcm.dzTf8p	56038.1675317598209	712.1060179999999491	-2.5749432866434203171e-07	3.0646350961113930644	-3.1908670009694006249e-06	0	0	-2.1283589143953899102e-07	5.7438166981997337283e-07	3.0991346690085300263e-06	1.2533189696749489077e-06	0.00041210744529962539673
s120421_033102.rf.pcm.dzTf8p	56038.167531866220116	720.08099400000003243	6.4937870436624561127e-06	3.0646350961113930644	3.6954433854937681388e-06	0	0	-2.1283589189868127336e-07	5.7438166979210662414e-07	2.9641056553313016895e-06	1.1987119758008205064e-06	0.00041219615377485752106
s120421_033102.rf.pcm.dzTf8p	56038.167531937135426	727.99700900000004822	9.4825831615532683808e-06	3.43473602438103498	6.8110749830419472465e-06	0	0	-2.1283589220470027469e-07	5.7438166977353330919e-07	2.8372701759799538513e-06	1.1474185241080753487e-06	0.00041225540917366743088
s120421_033102.rf.pcm.dzTf8p	56038.167532008015552	735.91900599999996757	9.431802584128624216e-06	3.3872861096840938266	6.8805060375908107299e-06	0	0	-2.1283589251056715419e-07	5.7438166975496931161e-07	2.7170585443123130827e-06	1.0988038182679244077e-06	0.00041231454815715551376
s120421_033102.rf.pcm.dzTf8p	56038.167532078810446	744.00299099999995178	2.0173702114091630505e-06	3.0751789881234019575	-4.1774798519629687371e-07	0	0	-2.1283589281606681845e-07	5.7438166973642733687e-07	2.6008801946854591848e-06	1.0518202093672046331e-06	0.00041237357072532176971
s120421_033102.rf.pcm.dzTf8p	56038.167532149701763	752.09198000000003503	2.9334400585399672647e-06	3.2027615469699117767	6.0842278166175962336e-07	0	0	-2.1283589312198240235e-07	5.7438166971786058643e-07	2.490779275264122486e-06	1.0072943699842314086e-06	0.0004124327097088098526
s120421_033102.rf.pcm.dzTf8p	56038.167532220513959	758.5759890000000496	-2.9862238748753217949e-06	4.5809795035396358998	-5.2271660218960024572e-06	0	0	-2.1283589342755639374e-07	5.7438166969931427065e-07	2.4067041457121694984e-06	9.7329360281370277539e-07	0.00041249184869229793549
t120422_032254.rf.pcm.dzTf8p	56039.161745374487371	1474.5	-1.9023549945598269216e-06	3.5475488838222015708	-1.9022591282467818699e-06	0	0	-2.1722693507588760677e-07	5.7412214566550288842e-07	1.7005717402677499725e-07	6.8121608699989536633e-08	0.82995168433990329504
t120422_032254.rf.pcm.dzTf8p	56039.161745339105938	1448.8010249999999814	3.0834149142900928042e-06	2.8914522282470218606	3.0711199628838462193e-06	0	0	-2.172269349160811564e-07	5.7412214567471077183e-07	1.8244799158626018352e-07	7.3085130142112611111e-08	0.829951654770411551
t120422_032254.rf.pcm.dzTf8p	56039.161745303604171	1416.7989500000001044	-2.327339416506000335e-06	2.7870261391938062623	-2.356685577070418387e-06	0	0	-2.1722693475573064617e-07	5.7412214568394999546e-07	1.9949920058408114038e-07	7.9915514094496606599e-08	0.82995162520091980696
t120422_032254.rf.pcm.dzTf8p	56039.161745268170435	1384.875	-1.8604089984352031786e-06	2.8028482544476873706	-1.9087963735470616953e-06	0	0	-2.1722693459568768832e-07	5.7412214569317174904e-07	2.1854041497147864712e-07	8.7543055651061213669e-08	0.82995159563142806292
t120422_032254.rf.pcm.dzTf8p	56039.161745197301734	1352.875	-1.032751508236011806e-06	2.4442156599918405391	-1.1025609691961732986e-06	0	0	-2.1722693427559690216e-07	5.7412214571161493855e-07	2.3996250049969083699e-07	9.6124328093176184828e-08	0.82995153649244457483
t120422_032254.rf.pcm.dzTf8p	56039.161745161855606	1320.8929439999999431	-1.6364453109839073927e-06	2.6583398824427710849	-1.7303528580511785336e-06	0	0	-2.172269341154977225e-07	5.7412214572083976262e-07	2.6406058644670130557e-07	1.0577755442722530605e-07	0.82995150692295283079
t120422_032254.rf.pcm.dzTf8p	56039.161745090999609	1288.6440430000000106	2.8884509920196251682e-07	2.7775328735127238211	1.6749570638470849056e-07	0	0	-2.1722693379546432283e-07	5.7412214573927966988e-07	2.9150243187665079132e-07	1.1677022606941717432e-07	0.82995144778396934271
t120422_032254.rf.pcm.dzTf8p	56039.161745055546437	1263.3680420000000595	-9.2351847524175732799e-07	3.251144087390950066	-1.0689055057246117501e-06	0	0	-2.172269336353340147e-07	5.7412214574850639978e-07	3.1554006938212087897e-07	1.2639923794665657372e-07	0.82995141821447759867
t120504_020256.rf.pcm.dzTf2p	56051.105356366325704	1426.2769780000000992	-1.6982481153772851388e-06	3.8460645775633377497	-1.6905411210512837233e-06	0	0	-2.8172979554648423658e-07	5.7094634714053515128e-07	2.2694890648441526329e-07	7.9319553648383635194e-08	0.7953131148824468255
t120504_020256.rf.pcm.dzTf2p	56051.10535622453763	1311.7170410000001084	-4.5836217586648175179e-06	4.3882474105590087987	-4.6662022052908044795e-06	0	0	-2.8172979470953807529e-07	5.7094634718084777858e-07	3.1723634659945747929e-07	1.108753764932113563e-07	0.79531299660447984934
s120504_055450.rf.pcm.dzTf8p	56051.266419243180724	705.50500499999998283	2.3036754595863509054e-06	4.6579613607846264145	-1.2596772440343172598e-06	0	0	-2.8268064628715009987e-07	5.7090049450889072642e-07	3.7989594551717507072e-06	1.3254881694446239206e-06	0.92969875270500779152
s120504_055450.rf.pcm.dzTf8p	56051.266419314126075	712.1329960000000483	7.9268567662476809752e-06	3.3124212851056262785	4.5029730540638078059e-06	0	0	-2.8268064670603505029e-07	5.7090049448866675601e-07	3.6594904641538406619e-06	1.2768262915230021588e-06	0.92969881196040660143
s120504_055450.rf.pcm.dzTf8p	56051.26641942037952	720.05499299999996765	2.1426638739885674428e-06	3.6878066849317234777	-1.1228122468322063164e-06	0	0	-2.8268064733338952621e-07	5.7090049445837844601e-07	3.5010828734180957276e-06	1.2215565801708454034e-06	0.92969890055246651173
s120504_055450.rf.pcm.dzTf8p	56051.266419491283049	727.96801800000002913	4.1525913367658441215e-06	2.8432181754222254355	1.0368784071787476615e-06	0	0	-2.8268064775202597833e-07	5.7090049443816643994e-07	3.3513196826030548805e-06	1.1693029715330124748e-06	0.92969895980786532164
s120504_055450.rf.pcm.dzTf8p	56051.266419562132725	736.08001699999999801	1.5099849315401360749e-06	3.0087527970601559701	-1.4604188547362198001e-06	0	0	-2.8268064817034574601e-07	5.7090049441796978635e-07	3.2060105397106340632e-06	1.1186034168874237941e-06	0.92969901883043348789
s120504_055450.rf.pcm.dzTf8p	56051.266419633080982	744.00097700000003442	7.3842377890908122055e-06	3.2301763163552816849	4.5481994564461951298e-06	0	0	-2.8268064858924731944e-07	5.7090049439774518067e-07	3.0716450864977968375e-06	1.071722205552955412e-06	0.9296990780858322978
s120504_055450.rf.pcm.dzTf8p	56051.26641970388194	752.17199700000003304	5.326127797143166315e-07	2.7588715655192377341	-2.1721127624778468518e-06	0	0	-2.8268064900727883122e-07	5.7090049437756271487e-07	2.9403322964633747567e-06	1.0259060935514931677e-06	0.92969913710840046406
s120504_055450.rf.pcm.dzTf8p	56051.26641977473777	758.56201199999998153	-1.5783768753853847543e-06	4.4365075510577067774	-4.1852715929233598161e-06	0	0	-2.826806494256340684e-07	5.7090049435736426133e-07	2.8425014722275415726e-06	9.9177211453630466614e-07	0.92969919624738395214
t120504_055502.rf.pcm.dzTf2p	56051.266541369786097	2870	-1.9206097749452505283e-06	2.8481383710443188839	-1.6988742730791079497e-06	0	0	-2.826813673615854179e-07	5.709004596953289039e-07	1.3871970759375281454e-08	4.8400383329479798577e-09	0.92980065126903355122
t120504_055502.rf.pcm.dzTf2p	56051.266541440726105	3331	3.2408235815340243542e-06	4.2090244051656311441	3.4687862353350963585e-06	0	0	-2.8268136778043971631e-07	5.7090045967510652168e-07	7.6448192433001540996e-09	2.6673368045613706767e-09	0.9298007104080170393
t120524_035118.rf.pcm.dzTf8p	56071.179369639179377	1474.5	4.598832869025387011e-07	3.5475488838222015708	5.664282259037653048e-07	0	0	-3.7997521615185940411e-07	5.6462639131015453901e-07	2.2635638241456524264e-07	6.6197278507345666462e-08	0.54441836988553404808
t120524_035118.rf.pcm.dzTf8p	56071.17936960376138	1448.8010249999999814	1.994170539673505791e-06	4.7384523327403300641	2.0842225510087655373e-06	0	0	-3.7997521604169646951e-07	5.6462639132131716271e-07	2.4284930997036916542e-07	7.1020588150251295541e-08	0.54441834031604230404
t120524_035118.rf.pcm.dzTf8p	56071.179369568282457	1416.7989500000001044	-1.7358400565229074946e-06	4.4895113998198512562	-1.6684842356991024492e-06	0	0	-3.7997521593134401129e-07	5.6462639133249842113e-07	2.6554550037147140809e-07	7.7658024324302989016e-08	0.54441831074655056
t120524_035118.rf.pcm.dzTf8p	56071.179369532929424	1384.8780520000000251	5.4117702266551877216e-06	4.628749500129930361	5.4537836036906445834e-06	0	0	-3.7997521582138314699e-07	5.6462639134364018664e-07	2.9088794404985872753e-07	8.5069349725702426896e-08	0.54441828129347413778
t120524_035118.rf.pcm.dzTf8p	56071.179369462030959	1352.875	3.0825096372359455999e-06	3.126675624555096622	3.0960063582713977638e-06	0	0	-3.7997521560086314843e-07	5.6462639136598417463e-07	3.1940459982934342674e-07	9.3408964426243007789e-08	0.54441822203807532787
t120524_035118.rf.pcm.dzTf8p	56071.17936942654811	1320.875	-9.8670966852742905126e-07	2.929425423323189559	-1.0053080571921050681e-06	0	0	-3.7997521549049814354e-07	5.6462639137716659772e-07	3.5149970941910660251e-07	1.0279508772602544943e-07	0.54441819246858358383
t120524_035118.rf.pcm.dzTf8p	56071.179369355691126	1288.8089600000000701	2.6825781144244090732e-07	2.4895718740815344638	2.1335032702137570683e-07	0	0	-3.7997521527010694693e-07	5.6462639139949756259e-07	3.8780880495510458964e-07	1.1341357922640299355e-07	0.54441813332960009575
t120524_035118.rf.pcm.dzTf8p	56071.179369320245311	1262.9930420000000595	-6.0106434464976695473e-07	4.2374064026388653659	-6.8866498009062335017e-07	0	0	-3.7997521515985814436e-07	5.6462639141066855073e-07	4.2050195586464698204e-07	1.2297459801459278811e-07	0.54441810376010835171
s120525_043822.rf.pcm.dzTf8p	56072.212092708332868	705.50598100000001978	-8.3086967365919430139e-07	3.8196169522669118912	-4.8129316312650356465e-06	0	0	-3.8307543864393459802e-07	5.6430252286958549777e-07	4.3180635015137083856e-06	1.2560011950343500622e-06	0.40608898596838116646
s120525_043822.rf.pcm.dzTf8p	56072.212092779256704	712.12200900000004822	3.6375627333832815289e-06	3.2976592967723123984	-1.8625239077447374541e-07	0	0	-3.8307543884919794501e-07	5.6430252284745549148e-07	4.1598166682708856616e-06	1.2099717159938723046e-06	0.40608904510736465454
s120525_043822.rf.pcm.dzTf8p	56072.212092885615821	720.08898899999996956	8.0386986354708073531e-06	2.6523864225419551133	4.3959456702065091032e-06	0	0	-3.8307543915701638843e-07	5.6430252281426863472e-07	3.9787545096852470808e-06	1.1573059110681095703e-06	0.40608913381583988667
s120525_043822.rf.pcm.dzTf8p	56072.212092956415802	727.96899399999995239	1.8054939940669481073e-06	2.513222387792113377	-1.6677616530485631003e-06	0	0	-3.8307543936192144049e-07	5.6430252279217769782e-07	3.8092571917413650903e-06	1.108003987819459463e-06	0.40608919295482337475
s120525_043822.rf.pcm.dzTf8p	56072.212093027348608	736.07897900000000391	7.0490333555838485977e-06	2.7683604770150536112	3.7409023699215335862e-06	0	0	-3.8307543956721025141e-07	5.6430252277004504455e-07	3.6441325304934577051e-06	1.0599739453958100772e-06	0.40608925209380686283
s120525_043822.rf.pcm.dzTf8p	56072.212093098197059	744.020020000000045	5.0038418085343172184e-06	3.2017071350375370109	1.8488153089042977022e-06	0	0	-3.8307543977225617563e-07	5.6430252274793854341e-07	3.491028044666208134e-06	1.0154402283045907968e-06	0.40608931123279035091
s120525_043822.rf.pcm.dzTf8p	56072.212093169018534	752.10199000000000069	6.2781556389498126402e-07	2.7662518281667765052	-2.3795562155722317457e-06	0	0	-3.8307543997722295521e-07	5.6430252272584072437e-07	3.3433733247083684071e-06	9.7249169229238830059e-07	0.406089370371773839
s120525_043822.rf.pcm.dzTf8p	56072.212093239910836	758.56201199999998153	2.3715755995361000504e-06	3.3830683533852403677	-5.2335222848947341649e-07	0	0	-3.8307544018239519322e-07	5.6430252270372056483e-07	3.2309293734719011024e-06	9.3978496203141556727e-07	0.40608942951075732708
t120525_043823.rf.pcm.dzTf1p	56072.212101815425029	3100.5	4.3474965514110753967e-06	4.8581911645412496625	4.671921952098814289e-06	0	0	-3.8307546500111255139e-07	5.6430252002795989572e-07	1.1576169577306101398e-08	3.3671765557980489723e-09	0.40609658462926745415
s120616_013847.rf.pcm.dzTf8p	56094.081238183053323	1474.5	1.6217377116498700663e-06	6.1962394735666128653	1.7541389186543394656e-06	0	0	-4.1143398141447531079e-07	5.5794374606953522582e-07	2.3195887967393835371e-07	6.9509798044771488327e-08	0.65299429639708250761
s120616_013847.rf.pcm.dzTf8p	56094.081238147580326	1448.7449950000000172	-1.5173020887805916046e-06	4.035933744402781187	-1.4018405228646368964e-06	0	0	-4.114339813950828091e-07	5.5794374608004319892e-07	2.4889852074306054308e-07	7.4586003938596177798e-08	0.65299426671117544174
s120616_013847.rf.pcm.dzTf8p	56094.08123811220895	1416.8220209999999497	4.1241155577776373038e-06	3.0644415100295856469	4.2163754094702487273e-06	0	0	-4.1143398137574615865e-07	5.5794374609052110236e-07	2.7210023494706717746e-07	8.1538729670808876881e-08	0.65299423725809901953
s120616_013847.rf.pcm.dzTf8p	56094.081238076732038	1384.875	6.4680117464727548542e-07	3.2743501042529348233	7.1307098589168061994e-07	0	0	-4.1143398135635228053e-07	5.5794374610103013426e-07	2.9809027537587958824e-07	8.9327017264633883297e-08	0.65299420768860727549
s120616_013847.rf.pcm.dzTf8p	56094.08123800586635	1352.875	1.3073842409396458572e-06	2.6266958026490421219	1.3444342147564086365e-06	0	0	-4.1143398131761148168e-07	5.5794374612202246943e-07	3.2731011276478114454e-07	9.8083159758456978132e-08	0.6529941485496237874
s120616_013847.rf.pcm.dzTf8p	56094.081237970429321	1320.875	1.2760690834145048464e-06	3.0507289196892410921	1.2802295687138056483e-06	0	0	-4.1143398129823899115e-07	5.5794374613251974874e-07	3.6019960126287063139e-07	1.0793896571722124712e-07	0.65299411898013204336
s120616_013847.rf.pcm.dzTf8p	56094.081237899530858	1287.4909669999999551	-8.951100644653280991e-07	2.9220417436429784175	-9.2978714296329218473e-07	0	0	-4.1143398125948003403e-07	5.5794374615352150715e-07	3.9903716502137656189e-07	1.1957719757703964609e-07	0.65299405984114855528
s120616_013847.rf.pcm.dzTf8p	56094.08123786417568	1262.8979489999999259	6.1457663146858439517e-06	4.6371881769285794306	6.0790868941119114458e-06	0	0	-4.114339812401518539e-07	5.5794374616399464603e-07	4.310395070780168022e-07	1.2916715741482818694e-07	0.65299403027165681124
s120616_023549.rf.pcm.dzTf8p	56094.126406099137455	1474.5	3.1723252646621895315e-06	4.3091349716244566892	3.304682515231699787e-06	0	0	-4.1145867947808146813e-07	5.5793036311647202017e-07	2.320275341725036548e-07	6.9517673118025523735e-08	0.69068093982059508562
s120616_023549.rf.pcm.dzTf8p	56094.126406063681806	1448.7810059999999339	1.5744705568949628935e-06	3.4800401974383667891	1.689907905587932717e-06	0	0	-4.1145867945868907232e-07	5.5793036312697946388e-07	2.4894743602965169102e-07	7.4587037894890474214e-08	0.69068091025110334158
s120616_023549.rf.pcm.dzTf8p	56094.126406028257886	1416.8189700000000357	2.7180896888042424932e-06	3.4135864004783891268	2.8102913586628748247e-06	0	0	-4.1145867943931372305e-07	5.5793036313747811962e-07	2.7218311484461383379e-07	8.1548669984211761027e-08	0.69068088068161159754
s120616_023549.rf.pcm.dzTf8p	56094.126405992781102	1384.875	-7.0588486559236647764e-07	2.7606559632728315812	-6.3967858415558275245e-07	0	0	-4.1145867941991089814e-07	5.5793036314799202196e-07	2.9817850324705961519e-07	8.9337137518912164863e-08	0.6906808511121198535
s120616_023549.rf.pcm.dzTf8p	56094.126405921917588	1352.875	2.270383571989843447e-07	2.2290386373043529211	2.6401615280839770757e-07	0	0	-4.1145867938115326451e-07	5.5793036316899293334e-07	3.2740698903567234388e-07	9.8094272035270053684e-08	0.69068079197313636541
s120616_023549.rf.pcm.dzTf8p	56094.126405886463932	1320.875	-1.1986128030792604861e-06	3.0285778210093541318	-1.1945342305196216617e-06	0	0	-4.1145867936176250983e-07	5.5793036317950016529e-07	3.6030621206605612766e-07	1.079511946022183503e-07	0.69068076240364462137
s120616_023549.rf.pcm.dzTf8p	56094.12640581558021	1288.0620120000000952	-2.0116876429505640344e-06	2.5475857575240539177	-2.0457507592702376083e-06	0	0	-4.114586793229932295e-07	5.579303632005075353e-07	3.9844790090659924561e-07	1.1937881019426719053e-07	0.69068070326466113329
s120616_023549.rf.pcm.dzTf8p	56094.12640578014452	1263.1080320000000938	-1.8850338564982746642e-06	4.5053339046826224035	-1.9515293775910902847e-06	0	0	-4.1145867930361189805e-07	5.5793036321100915565e-07	4.3088030566035996071e-07	1.2909586953845657609e-07	0.69068067369516938925
s120705_215527.rf.pcm.dzTf8p	56113.931629832915974	1474.5	-4.6836609522158047688e-06	4.2606126998337412459	-4.5866470037281514706e-06	0	0	-4.2766611062840436149e-07	5.5152390029703541333e-07	2.8357826740468350568e-07	6.4000700029845710955e-08	0.21551692578941583633
s120705_215527.rf.pcm.dzTf8p	56113.931629797547277	1448.8010249999999814	1.3485745223413951603e-06	2.60981897417484765	1.4249262047401151981e-06	0	0	-4.2766611059050604278e-07	5.515239003087655491e-07	3.042405334557184472e-07	6.8663961122056537237e-08	0.21551689633633941412
s120705_215527.rf.pcm.dzTf8p	56113.931629762065754	1416.8229980000000978	-2.3673102530743231685e-06	2.1741899841559537698	-2.3193696712086358765e-06	0	0	-4.2766611055248628073e-07	5.5152390032053369547e-07	3.3265163395073143091e-07	7.5076054503776578354e-08	0.21551686665043234825
s120705_215527.rf.pcm.dzTf8p	56113.931629726666038	1385.0980219999999008	9.8494344920903175134e-07	2.3324077063030950185	1.0013439887889759494e-06	0	0	-4.276661105145554042e-07	5.5152390033227494855e-07	3.641916761985436483e-07	8.2194317883695947628e-08	0.21551683719735592604
