n2004-03-18-18:39:30.rf.pcm.dzTf8p	53082.78763836012649	1353	1.6446024765120007276e-06	0.82959860028670673326	-2.5675674218640257122e-07	4.465526804380956236e-07	2.4045069062534068227e-07	1.8315691866918607405e-06	2.3192122064979522284e-06	0	0	0.67777605820447206497
n2004-03-18-18:39:30.rf.pcm.dzTf8p	53082.787638360136953	1345	2.5486190002148171215e-06	0.69681260821725021781	6.41931832453084683e-07	4.5188062950147812636e-07	2.4331957729437215123e-07	1.8315691866918073774e-06	2.319212206497954346e-06	0	0	0.67777605820447206497
n2004-03-18-18:39:30.rf.pcm.dzTf8p	53082.787638360129421	1337	1.897849986740327011e-06	0.48671633903286437572	-1.4261056008458561315e-08	4.5730450448849272018e-07	2.4624011622205234463e-07	1.8315691866918459174e-06	2.3192122064979526519e-06	0	0	0.67777605820447206497
n2004-03-18-18:39:30.rf.pcm.dzTf8p	53082.787638360130092	1329	1.9558664723529568469e-06	0.41346942831782740324	3.8233312026946839993e-08	4.6282662206571694309e-07	2.4921355484043468714e-07	1.8315691866918461292e-06	2.3192122064979526519e-06	0	0	0.67777605820447206497
n2004-03-18-18:39:30.rf.pcm.dzTf8p	53082.787638360138494	1321	2.6818426047264930892e-06	0.46126700286574173759	7.5858669720568913644e-07	4.6844936926055641697e-07	2.5224117846796190615e-07	1.8315691866918006012e-06	2.319212206497954346e-06	0	0	0.67777605820447206497
n2004-03-18-18:39:30.rf.pcm.dzTf8p	53082.78763836013631	1315	2.4930581600662843146e-06	0.67128976292387843028	5.65517676955697612e-07	4.7273394485033239051e-07	2.5454825040980773935e-07	1.8315691866918073774e-06	2.319212206497954346e-06	0	0	0.67777605820447206497
m2004-03-18-18:39:30.rf.pcm.dzTf4p	53082.78845829931641	1425.5	2.2598282683194735023e-06	1.2948098462694470623	4.0274682296348294652e-07	4.0227878192241443084e-07	2.1661434183483607264e-07	1.8315653118651291903e-06	2.3192123523962958871e-06	0	0	0.67831076064612716436
m2004-03-18-18:39:30.rf.pcm.dzTf4p	53082.788458299327658	1412.4930420000000595	3.2316841596937755269e-06	0.7090653062439756793	1.3671598250940676879e-06	4.0972167116618401827e-07	2.2062210119814101515e-07	1.831565311865076886e-06	2.3192123523962980047e-06	0	0	0.67831076064612716436
m2004-03-18-18:39:30.rf.pcm.dzTf4p	53082.78845829931613	1397	2.2355776771070012418e-06	0.64679286142041381158	3.6191513991025769991e-07	4.1885987376316741687e-07	2.2554273293422154647e-07	1.8315653118651291903e-06	2.3192123523962958871e-06	0	0	0.67831076064612716436
m2004-03-18-18:39:30.rf.pcm.dzTf4p	53082.78845829930971	1383.75	1.6808894176281425295e-06	0.74276546208397509208	-2.0083305038327787494e-07	4.2691980457781251576e-07	2.298827495771441468e-07	1.8315653118651609541e-06	2.3192123523962950401e-06	0	0	0.67831076064612716436
n2004-03-19-23:20:04.rf.pcm.dzTf8p	53083.982426057540586	689	3.5193928546804372169e-06	0.82965572043867630292	8.3129065088499280321e-07	1.6859756667158252821e-06	9.2732486138153442297e-07	1.378889185511172197e-06	1.1545004866818989881e-06	0	0	0.45692640997003763914
n2004-03-19-23:20:04.rf.pcm.dzTf8p	53083.982426125785427	711.9920039999999517	6.1689658213924338437e-06	4.1487160552463535623	3.5879942242880385683e-06	1.5788450611699900993e-06	8.6840059916003837488e-07	1.3788891843659582413e-06	1.1545004866798849555e-06	0	0	0.45692645444069057703
n2004-03-19-23:20:04.rf.pcm.dzTf8p	53083.982425989312258	664.69897500000001855	2.2966683860898972659e-06	0.5653831735051632057	-5.1696395025564331402e-07	1.8115057981210172949e-06	9.9636928005648233053e-07	1.3788891866560763504e-06	1.1545004866839123854e-06	0	0	0.45692636549938470125
n2004-03-19-23:20:04.rf.pcm.dzTf8p	53083.982426091637926	696.5	2.677046495052237419e-06	0.47525468606762361068	2.5058397575828483405e-08	1.6498615609689626774e-06	9.0746128451991978146e-07	1.3788891849389993235e-06	1.1545004866808925012e-06	0	0	0.45692643220536410809
n2004-03-19-23:20:04.rf.pcm.dzTf8p	53083.982426023439547	673	4.0421721864520666557e-06	1.8841479069351931841	1.2729517887743648101e-06	1.7670938600258484306e-06	9.7194170723961837283e-07	1.3788891860834064803e-06	1.154500486682905475e-06	0	0	0.4569263877347111702
n2004-03-19-23:20:04.rf.pcm.dzTf8p	53083.982426125739007	705.11199999999996635	2.157951280128514044e-06	0.72933842030648898813	-4.5398122699312457173e-07	1.6098059711864196528e-06	8.8542980200521298944e-07	1.3788891843667720282e-06	1.1545004866798860143e-06	0	0	0.45692645444069057703
n2004-03-19-23:20:04.rf.pcm.dzTf8p	53083.982425989319861	660.54400599999996757	2.9536077718065770184e-06	1.0198953556581191737	1.1711420945788337694e-07	1.8343670241242910586e-06	1.0089434729284795347e-06	1.3788891866559556482e-06	1.1545004866839128089e-06	0	0	0.45692636549938470125
n2004-03-19-23:20:04.rf.pcm.dzTf8p	53083.982426057534163	681	2.964371499120655315e-06	1.8702154775447714652	2.3642486401870276713e-07	1.7258200980222368544e-06	9.4924020243140837228e-07	1.3788891855112687587e-06	1.1545004866818991999e-06	0	0	0.45692640997003763914
w040319_232002.rf.pcm.dzTf4p	53083.982967405164576	3278	-2.0462470228582155613e-06	2.1195639249021782646	-2.2551202427974820602e-06	7.4484855500878677764e-08	4.0968727013759147059e-08	5.111510128699408866e-07	5.7898936491134862964e-07	0	0	0.45727943605743348598
w040319_232002.rf.pcm.dzTf4p	53083.982967405161517	3162	-2.3105577016406131814e-06	1.3086453240968205503	-2.5249962154908429699e-06	8.0050149411828308989e-08	4.4029792319661166145e-08	5.11151012869954545e-07	5.7898936491134894728e-07	0	0	0.45727943605743348598
w040319_232002.rf.pcm.dzTf4p	53083.982967405186756	3034	-1.2976429010516037903e-07	1.214401222533866509	-3.5109967923869381862e-07	8.6947024695243027123e-08	4.7823264144711974777e-08	5.1115101286984347781e-07	5.7898936491134788849e-07	0	0	0.45727943605743348598
w040319_232002.rf.pcm.dzTf4p	53083.982967405188571	2918	2.7103174988775305276e-08	1.4720364124246576587	-2.0128247298512041565e-07	9.3997283535613143519e-08	5.1701101160913836734e-08	5.1115101286983564275e-07	5.7898936491134767673e-07	0	0	0.45727943605743348598
m2004-03-22-22:14:04.rf.pcm.dzTf2p	53086.937102207592456	1419.0460210000001098	-3.8227872407052345255e-08	2.0427265778335721436	-1.8633468194219459243e-06	3.8258563092971751429e-07	2.1868417916512932663e-07	1.8192959645167291301e-06	2.3199878719351950651e-06	0	0	0.38374317134730517864
m2004-03-22-22:14:04.rf.pcm.dzTf2p	53086.937102207600283	1391	6.3803825869784660863e-07	0.56823942724410303473	-1.2026639757863858057e-06	3.9816891839906439643e-07	2.2759151429074215463e-07	1.8192959645167210833e-06	2.3199878719351967591e-06	0	0	0.38374317146372050047
n2004-03-22-22:56:30.rf.pcm.dzTf8p	53086.962549180644224	1367.4119869999999537	9.549926673642739613e-07	1.0340276377532191532	-8.9944032725049507967e-07	4.1192913858784886578e-07	2.3551181461250663532e-07	1.8192665044584732405e-06	2.3199928595500236557e-06	0	0	0.40033776639029383659
n2004-03-22-22:56:30.rf.pcm.dzTf8p	53086.962549180641847	1361	7.496253064273980942e-07	0.45719657152022147306	-1.1086982188755422103e-06	4.1581966927601483532e-07	2.377361436447171373e-07	1.8192665044584785345e-06	2.3199928595500236557e-06	0	0	0.40033776639029383659
n2004-03-22-22:56:30.rf.pcm.dzTf8p	53086.962549180646782	1353	1.1760158014209406223e-06	0.51116096280524603301	-6.8723956714248882991e-07	4.2075151253651245337e-07	2.4055582122239714208e-07	1.8192665044584700642e-06	2.3199928595500236557e-06	0	0	0.40033776639029383659
n2004-03-22-22:56:30.rf.pcm.dzTf8p	53086.962549180633825	1345	5.6471585705688031867e-08	0.75502182150578212028	-1.8118038907317108547e-06	4.2577162041046007665e-07	2.4342596223495817135e-07	1.8192665044584918753e-06	2.3199928595500215381e-06	0	0	0.40033776639029383659
n2004-03-22-22:56:30.rf.pcm.dzTf8p	53086.962549180644938	1337	1.0166949102168653926e-06	0.6763939229833330069	-8.5669105755673771055e-07	4.3088211174668906899e-07	2.463477780897296598e-07	1.8192665044584670995e-06	2.3199928595500240792e-06	0	0	0.40033776639029383659
n2004-03-22-22:56:30.rf.pcm.dzTf8p	53086.962549180647439	1329	1.2328067747883714013e-06	0.37082510573722349267	-6.4578225059701521616e-07	4.3608516935847152443e-07	2.4932251676416986449e-07	1.8192665044584681583e-06	2.3199928595500240792e-06	0	0	0.40033776639029383659
n2004-03-22-22:56:30.rf.pcm.dzTf8p	53086.962549180648711	1321	1.3427047118904939235e-06	0.28181792566316110626	-5.4118218649062892996e-07	4.4138304235420987807e-07	2.5235146413869245675e-07	1.8192665044584660407e-06	2.3199928595500245027e-06	0	0	0.40033776650670915842
n2004-03-22-22:56:30.rf.pcm.dzTf8p	53086.962549180651173	1314.9949950000000172	1.5554395345739793157e-06	0.36271168570647260854	-3.3248777344868235115e-07	4.4542345199574805616e-07	2.5466148330781723728e-07	1.819266504458466676e-06	2.3199928595500245027e-06	0	0	0.40033776650670915842
m2004-03-22-22:56:30.rf.pcm.dzTf8p	53086.963581309409307	1430.9410399999999299	3.0397779524582402632e-06	1.1516217880004273599	1.2211142964522858306e-06	3.7616098301156916681e-07	2.15064154615489664e-07	1.8192653214259383312e-06	2.3199930619069888481e-06	0	0	0.40101084287744015455
m2004-03-22-22:56:30.rf.pcm.dzTf8p	53086.963581309381688	1425	6.5333986795639317255e-07	0.63046461922555885327	-1.1684668701963994741e-06	3.7930406515837265237e-07	2.1686116263943695505e-07	1.8192653214259730596e-06	2.3199930619069841894e-06	0	0	0.40101084287744015455
m2004-03-22-22:56:30.rf.pcm.dzTf8p	53086.96358130938447	1416.5	8.9370283837317317711e-07	0.54580963920635816589	-9.3266974227243170713e-07	3.8386990765118827813e-07	2.1947161162318245473e-07	1.8192653214259696714e-06	2.319993061906984613e-06	0	0	0.40101084287744015455
m2004-03-22-22:56:30.rf.pcm.dzTf8p	53086.963581309402763	1408.7239990000000489	2.4743265124626550984e-06	0.46940912046674704294	6.4370439656671205283e-07	3.8811944290154253304e-07	2.2190121689170854758e-07	1.8192653214259535778e-06	2.3199930619069871541e-06	0	0	0.40101084287744015455
m2004-03-22-22:56:30.rf.pcm.dzTf8p	53086.963581309401381	1401	2.3549129612488628797e-06	0.49282635513077727163	5.199994848607457774e-07	3.924108033937206132e-07	2.24354735087595427e-07	1.8192653214259495544e-06	2.3199930619069875776e-06	0	0	0.40101084287744015455
m2004-03-22-22:56:30.rf.pcm.dzTf8p	53086.963581309391213	1393	1.4763448258830410153e-06	0.64679286142041381158	-3.6308882407188378329e-07	3.9693097696051539223e-07	2.2693907357763741871e-07	1.8192653214259624717e-06	2.3199930619069858835e-06	0	0	0.40101084287744015455
m2004-03-22-22:56:30.rf.pcm.dzTf8p	53086.963581309386189	1385	1.0422792688286850766e-06	0.69885464960211507446	-8.0175310861232325303e-07	4.0152970444659257057e-07	2.2956832404156911339e-07	1.8192653214259688244e-06	2.319993061906984613e-06	0	0	0.40101084287744015455
m2004-03-22-22:56:30.rf.pcm.dzTf8p	53086.963581309387397	1379	1.1466514970449250755e-06	1.0360725163671116178	-7.0088257636209850184e-07	4.050314004126097241e-07	2.3157036390392719237e-07	1.8192653214259669186e-06	2.3199930619069850365e-06	0	0	0.40101084287744015455
w040323_005000.rf.pcm.dzTf8p	53087.04575343606448	3310	-1.3068777433637846984e-06	2.0856097224116263433	-1.5017913166121702031e-06	7.024941462192706157e-08	4.0193821108700255912e-08	5.0142680705801150848e-07	5.7888354041255129758e-07	0	0	0.45459730143193155527
w040323_005000.rf.pcm.dzTf8p	53087.045753436090134	3258	9.0983168769595916956e-07	1.1063586023084219789	7.1265775744453487488e-07	7.2509771625015297078e-08	4.1487104270041435306e-08	5.0142680705796206293e-07	5.7888354041255034467e-07	0	0	0.45459730143193155527
w040323_005000.rf.pcm.dzTf8p	53087.045753436085892	3194	5.4329618255621252479e-07	0.9845373895049372992	3.4318730001109298504e-07	7.5444723918704612927e-08	4.3166363066573114436e-08	5.0142680705796799216e-07	5.7888354041255045055e-07	0	0	0.45459730143193155527
w040323_005000.rf.pcm.dzTf8p	53087.045753436087125	3130	6.4981848228900249986e-07	0.8778360476762742115	4.465927775062414046e-07	7.8561546156345744918e-08	4.4949680352868479072e-08	5.0142680705796841568e-07	5.7888354041255045055e-07	0	0	0.45459730143193155527
w040323_005000.rf.pcm.dzTf8p	53087.04575343608807	3066	7.3147552625674758402e-07	0.92302047919426943867	5.2493578637159650388e-07	8.1875581258741659038e-08	4.6845834716154519709e-08	5.0142680705796248645e-07	5.7888354041255023879e-07	0	0	0.45459730143193155527
w040323_005000.rf.pcm.dzTf8p	53087.045753436074307	3002	-4.5776885140438184578e-07	0.9418503742851395133	-6.6783683492250496239e-07	8.5403824891685637487e-08	4.8864550376254248674e-08	5.0142680705799054442e-07	5.788835404125506623e-07	0	0	0.45459730143193155527
w040323_005000.rf.pcm.dzTf8p	53087.045753436081611	2938	1.733841716042804045e-07	0.88787608552512664595	-4.0445130824454870689e-08	8.9165143802311031006e-08	5.1016622108670877561e-08	5.0142680705797730953e-07	5.7888354041255076818e-07	0	0	0.45459730143193155527
w040323_005000.rf.pcm.dzTf8p	53087.045753436072307	2886	-6.3059916457799377125e-07	1.0649087347942125525	-8.4767057271435505525e-07	9.2407249509923804925e-08	5.287162143540373419e-08	5.0142680705799054442e-07	5.7888354041255097994e-07	0	0	0.45459730143193155527
n2004-03-23-01:08:24.rf.pcm.dzTf8p	53087.052321574802214	689	2.741031917051244328e-06	1.0797966782546557507	1.790396419368107635e-07	1.6211946033543359528e-06	9.2763504739839145779e-07	1.3175603201916506771e-06	1.1544548827817044117e-06	0	0	0.45888054568786174059
n2004-03-23-01:08:24.rf.pcm.dzTf8p	53087.052321643046316	711.3829960000000483	5.3284572154992308959e-06	2.1285271543208059697	2.8668787040975439802e-06	1.5207808411997540559e-06	8.7017906773615181243e-07	1.317560318633485925e-06	1.1544548827817342696e-06	0	0	0.45888059027493000031
n2004-03-23-01:08:24.rf.pcm.dzTf8p	53087.052321506581357	665.05902100000002974	2.1621846709986222435e-06	4.807227935344491776	-5.1862889932365657045e-07	1.7400158970045089998e-06	9.9562367452497487822e-07	1.3175603217493228795e-06	1.1544548827816732833e-06	0	0	0.4588805012172088027
n2004-03-23-01:08:24.rf.pcm.dzTf8p	53087.052321608902918	696.5	2.1902484125125189983e-06	0.64728234010988949798	-3.3701738634732275111e-07	1.5864681278783560928e-06	9.0776482625969924959e-07	1.317560319413038722e-06	1.154454882781719023e-06	0	0	0.45888056792318820953
n2004-03-23-01:08:24.rf.pcm.dzTf8p	53087.052321540649721	673	-1.1830484711668361353e-06	3.450564121311843202	-3.8230420961183138592e-06	1.6991959524116049689e-06	9.7226681739135400204e-07	1.3175603209714258202e-06	1.1544548827816883181e-06	0	0	0.45888052345253527164
n2004-03-23-01:08:24.rf.pcm.dzTf8p	53087.052321643019614	705.30602999999996428	3.02118626353364965e-06	0.53565462660272111783	5.3328854662022146483e-07	1.5471000467109125668e-06	8.8523871413256271907e-07	1.3175603186340686837e-06	1.1544548827817338461e-06	0	0	0.45888059027493000031
n2004-03-23-01:08:24.rf.pcm.dzTf8p	53087.052321574787904	681.07098399999995308	1.5045118263243026228e-06	1.7619777671203977754	-1.0954480147329352275e-06	1.6591621692968158249e-06	9.4935979577812768694e-07	1.3175603201919750907e-06	1.1544548827817037765e-06	0	0	0.45888054568786174059
m2004-04-12-23:18:41.rf.pcm.dzTf8p	53107.983576983372295	1429.5	1.2562093154726840611e-06	2.0243069215943205741	-8.4083607563158339713e-07	5.1696891581340032405e-07	2.1577929589208933046e-07	1.9568391237224201995e-06	2.3250475178806026335e-06	0	0	0.10866539878770709038
m2004-04-12-23:18:41.rf.pcm.dzTf8p	53107.983576983381408	1425	2.0434928172386469002e-06	0.6794565196860797851	-5.6822796071237501729e-08	5.202391380189164708e-07	2.1714426431341405575e-07	1.9568391237225209964e-06	2.3250475178806055981e-06	0	0	0.10866539878770709038
m2004-04-12-23:18:41.rf.pcm.dzTf8p	53107.983576983381468	1416.7070309999999154	2.0487105183926908305e-06	0.60699746059994585945	-5.7713562404093776034e-08	5.2634760550581159324e-07	2.196938969373142203e-07	1.9568391237225260786e-06	2.3250475178806055981e-06	0	0	0.10866539878770709038
m2004-04-12-23:18:41.rf.pcm.dzTf8p	53107.983576983376725	1408.75	1.6389547138799733093e-06	0.52236858225694260405	-4.7343208876294777149e-07	5.3231032735200481876e-07	2.2218269632588526652e-07	1.9568391237224693274e-06	2.3250475178806039041e-06	0	0	0.10866539878770709038
m2004-04-12-23:18:41.rf.pcm.dzTf8p	53107.983576983373094	1401	1.3252693385423023716e-06	0.49282635513077727163	-7.9302298218547608322e-07	5.3821584543689946215e-07	2.2464761925503254983e-07	1.956839123722432058e-06	2.3250475178806034805e-06	0	0	0.10866539878770709038
m2004-04-12-23:18:41.rf.pcm.dzTf8p	53107.983576983379617	1393	1.8887982819348716027e-06	0.77749403372098502274	-2.3569373823230784968e-07	5.4441554487622888543e-07	2.2723533147296680554e-07	1.9568391237225036323e-06	2.3250475178806051746e-06	0	0	0.10866539878770709038
m2004-04-12-23:18:41.rf.pcm.dzTf8p	53107.983576983385085	1385	2.3611680763590716054e-06	0.94917415325183662755	2.3036861516199428243e-07	5.5072298590606068748e-07	2.2986801429518269895e-07	1.9568391237225697008e-06	2.3250475178806064452e-06	0	0	0.10866539878770709038
m2004-04-12-23:18:41.rf.pcm.dzTf8p	53107.983576983367659	1379.75	8.5566161052956597331e-07	2.223858054453794697	-1.2793368670391955762e-06	5.5492200227794439033e-07	2.3162065506042351796e-07	1.9568391237223702246e-06	2.325047517880601363e-06	0	0	0.10866539878770709038
n2004-04-12-23:18:41.rf.pcm.dzTf2p	53107.983895218230948	1354.9809569999999894	2.78593989036840599e-06	0.89500122145755434122	6.3045980072939210372e-07	5.7540005838110291612e-07	2.4016610142345067352e-07	1.9568426796894640355e-06	2.3250476081266213502e-06	0	0	0.10887292760889977217
n2004-04-12-23:18:41.rf.pcm.dzTf2p	53107.983895218201443	1327.0760499999998956	2.3686117928123962245e-07	0.73765891154691198839	-1.9430716127779071503e-06	5.998527608015610631e-07	2.5037240940718545497e-07	1.9568426796891387748e-06	2.3250476081266128798e-06	0	0	0.10887292760889977217
n2004-04-13-00:06:00.rf.pcm.dzTf8p	53108.016753232537969	688.9920039999999517	-9.3564162509905439493e-07	1.2617376225687513269	-3.6269546700271072898e-06	2.2272697537337242008e-06	9.2885902546059463038e-07	8.4080593962588175912e-07	1.1550159345145375189e-06	0	0	0.13030044431798160076
n2004-04-13-00:06:00.rf.pcm.dzTf8p	53108.016753300784302	711.23199499999998352	9.6880489713004838265e-07	1.6580391119745458983	-1.5853939701703558512e-06	2.0901555766915004558e-06	8.7167702312912713684e-07	8.4080593904045684345e-07	1.1550159345123500563e-06	0	0	0.13030048878863453865
n2004-04-13-00:06:00.rf.pcm.dzTf8p	53108.016753164360136	665.41101100000003044	3.0779369454413112341e-06	1.542330950739897677	2.2596571982397466481e-07	2.3879279338381327902e-06	9.9585980263141917013e-07	8.4080594021075684453e-07	1.1550159345167245579e-06	0	0	0.13030039984732866287
