    0.200709587715603988E+00    0.606818705820709514E+00    0.480293290185826283E+00   -0.151609243784286143E+02    0.517045835869069492E+01   -0.119618276712970690E+02    0.140548254275520579E+01   -0.131660372313479606E+02    0.995574705841912655E+00    0.342230287771599469E+05
    0.200709587715603988E+00    0.606818705820709514E+00    0.480293290185826283E+00   -0.151609243784286143E+02    0.517045835869069492E+01   -0.119618276712970690E+02    0.140548254275520579E+01   -0.131660372313479606E+02    0.995574705841912655E+00    0.342230287771599469E+05
    0.887024552646309417E-02    0.604073558851987436E+00    0.480169249062234016E+00   -0.153031417335333249E+02    0.496226311741406789E+01   -0.119936329004775750E+02    0.151446364766334707E+01   -0.131248553274294153E+02    0.960147884627342352E+00    0.342224482970055687E+05
   -0.593744486575257469E+00    0.614307378913418911E+00    0.480358643666730756E+00   -0.153712105485836439E+02    0.540120138997266075E+01   -0.119549183034249502E+02    0.158750627225342544E+01   -0.131678829155038013E+02    0.100336423829916410E+01    0.342227063128816299E+05
   -0.593744486575257469E+00    0.614307378913418911E+00    0.480358643666730756E+00   -0.153712105485836439E+02    0.540120138997266075E+01   -0.119549183034249502E+02    0.158750627225342544E+01   -0.131678829155038013E+02    0.100336423829916410E+01    0.342227063128816299E+05
    0.637593806143126329E+00    0.619566056342234606E+00    0.480239951454320080E+00   -0.153588673588678901E+02    0.539857362418452613E+01   -0.119495481765847558E+02    0.150146483386112051E+01   -0.131351471596048377E+02    0.103804441420202354E+01    0.342223281399718689E+05
   -0.978141350184969838E+00    0.605765212684358234E+00    0.480355024307600575E+00   -0.153991230149399900E+02    0.554195111750409986E+01   -0.119515179997842420E+02    0.149700731640287987E+01   -0.130996833887564286E+02    0.109376645170412656E+01    0.342224369038817385E+05
   -0.369432755620977105E+00    0.609233097502812071E+00    0.480339609804763756E+00   -0.153759986172336109E+02    0.548807034356064616E+01   -0.119232015928234532E+02    0.161627184979496397E+01   -0.131528791395075082E+02    0.116469059183176560E+01    0.342222721583462262E+05
   -0.321548458210934029E+00    0.613395743648584291E+00    0.480340955728424057E+00   -0.155728995831694181E+02    0.557978885191853724E+01   -0.119377954557078763E+02    0.158874257066117175E+01   -0.130781916240921294E+02    0.118469092144736510E+01    0.342225326129380410E+05
   -0.625817870248972952E+00    0.614971061994581181E+00    0.480416590917914943E+00   -0.153821141976566764E+02    0.563824700331959683E+01   -0.119561828289840282E+02    0.143853918165073646E+01   -0.131010552659425645E+02    0.116129398336785972E+01    0.342226070128682695E+05
   -0.300430499780176774E+00    0.610457162133254183E+00    0.480303352090053537E+00   -0.151164633064047571E+02    0.503664701130746373E+01   -0.119860355793149473E+02    0.137968945071210491E+01   -0.130949292889948286E+02    0.886572061251152177E+00    0.342221534455779620E+05
    0.714916937430892574E+00    0.612522447136104597E+00    0.480223196804907604E+00   -0.152922544977819967E+02    0.529074355795035167E+01   -0.119600290368900737E+02    0.148799577441997855E+01   -0.131109218577413458E+02    0.105227849343161917E+01    0.342230865498278290E+05
    0.714916937430892574E+00    0.612522447136104597E+00    0.480223196804907604E+00   -0.152922544977819967E+02    0.529074355795035167E+01   -0.119600290368900737E+02    0.148799577441997855E+01   -0.131109218577413458E+02    0.105227849343161917E+01    0.342230865498278290E+05
   -0.101636876525542519E+01    0.619436918633309408E+00    0.480507345070800562E+00   -0.152927509770231946E+02    0.508894663579611617E+01   -0.119493999283847767E+02    0.146535395050659845E+01   -0.131322551616828278E+02    0.877174183686278530E+00    0.342220969054471352E+05
   -0.988205552141096177E+00    0.610963120917163094E+00    0.480432392409564812E+00   -0.153243703542062732E+02    0.513361691367522432E+01   -0.120017965854513911E+02    0.133227001859119421E+01   -0.131713123001552201E+02    0.970550274622644982E+00    0.342229006527273596E+05
   -0.834487004777695773E+00    0.608440121854879834E+00    0.480324118952014267E+00   -0.150552735538216744E+02    0.470523404602428208E+01   -0.119424975458235849E+02    0.146019690912562972E+01   -0.131166999360766265E+02    0.892687673120053149E+00    0.342226913969274756E+05
   -0.303053002791770609E+00    0.603180488328767805E+00    0.480261124778097515E+00   -0.143131151953463576E+02    0.280352108610075668E+01   -0.120005754942003495E+02    0.142888458200899549E+01   -0.131488433038253838E+02    0.947231933990511088E+00    0.342225080775086681E+05
    0.871219703693494552E+00    0.605332317949939025E+00    0.480058189708356342E+00   -0.154482769983718384E+02    0.574626705867932053E+01   -0.119673312796957525E+02    0.141837350039173060E+01   -0.131405526805784056E+02    0.114904193850211112E+01    0.342226417216271730E+05
    0.100577100791234386E+00    0.619962377664577957E+00    0.480364959941887104E+00   -0.145646518374567737E+02    0.366140155838426473E+01   -0.119540231949729652E+02    0.146820065235530883E+01   -0.131508818098679079E+02    0.107910670800484731E+01    0.342227364490585242E+05
    0.869861246635107221E+00    0.613199428884031450E+00    0.480035824660431099E+00   -0.152154108473484193E+02    0.486478877156188894E+01   -0.119446817663845160E+02    0.146745590258698400E+01   -0.131526212479114726E+02    0.112003170261794915E+01    0.342229102914292671E+05
    0.869861246635107221E+00    0.613199428884031450E+00    0.480035824660431099E+00   -0.152154108473484193E+02    0.486478877156188894E+01   -0.119446817663845160E+02    0.146745590258698400E+01   -0.131526212479114726E+02    0.112003170261794915E+01    0.342229102914292671E+05
    0.363740751140575469E-01    0.609052967060078387E+00    0.480197108681366669E+00   -0.150212097414396073E+02    0.437683581556916579E+01   -0.119614330125651964E+02    0.165804584253388976E+01   -0.131204898302143267E+02    0.133553702678523001E+01    0.342224011496307066E+05
   -0.655491865616298242E+00    0.974648258226551767E+00    0.480387001187202789E+00   -0.149666130841634057E+02    0.418179664045900701E+01   -0.119606461404504447E+02    0.153357173329431173E+01   -0.131344911503057276E+02    0.100085872799888032E+01    0.342226621577539481E+05
    0.661926703653552551E+00    0.615607724717830873E+00    0.480111411219461826E+00   -0.152312811432255319E+02    0.531887836867736219E+01   -0.119879886362165138E+02    0.140832679344901113E+01   -0.131630572079238295E+02    0.111528526968761499E+01    0.342224549049053021E+05
    0.162708826741067014E+00    0.610816383754347769E+00    0.480133316945028754E+00   -0.144253578372400728E+02    0.365810387626416311E+01   -0.119596521389873782E+02    0.152389646691727787E+01   -0.131708922285800423E+02    0.855654971307566292E+00    0.342222992371032742E+05
   -0.341182228333089199E+00    0.597982177425514072E+00    0.480357157689780101E+00   -0.150336342849340667E+02    0.428298081293247002E+01   -0.119652567022277250E+02    0.146606523380760034E+01   -0.131151452689492629E+02    0.100788381180432540E+01    0.342221762015058048E+05
   -0.411719438426253248E+00    0.613705886986523841E+00    0.480348899791337325E+00   -0.149003727112849038E+02    0.446534071407995992E+01   -0.119571336371533885E+02    0.143178981728916566E+01   -0.131503681600109203E+02    0.770501003000341633E+00    0.342231404270292114E+05
   -0.411719438426253248E+00    0.613705886986523841E+00    0.480348899791337325E+00   -0.149003727112849038E+02    0.446534071407995992E+01   -0.119571336371533885E+02    0.143178981728916566E+01   -0.131503681600109203E+02    0.770501003000341633E+00    0.342231404270292114E+05
   -0.328911213184163387E+00    0.614146082625752210E+00    0.480447496763902415E+00   -0.150073298972808544E+02    0.450189719958562762E+01   -0.120107587573557044E+02    0.124024625008715206E+01   -0.131500488204859600E+02    0.110425273485985942E+01    0.342228571742124259E+05
   -0.328911213184163387E+00    0.614146082625752210E+00    0.480447496763902415E+00   -0.150073298972808544E+02    0.450189719958562762E+01   -0.120107587573557044E+02    0.124024625008715206E+01   -0.131500488204859600E+02    0.110425273485985942E+01    0.342228571742124259E+05
    0.964287089656306051E+00    0.971972623243041567E+00    0.480090089169144640E+00   -0.148675349565873436E+02    0.431462694886420550E+01   -0.119290063104415900E+02    0.155495665344682310E+01   -0.131800037774417973E+02    0.934659032146994972E+00    0.342221164358364185E+05
   -0.226216616863759157E-01    0.611363393888400330E+00    0.480213845241432236E+00   -0.148393725685731592E+02    0.442476100068902589E+01   -0.119407161027703701E+02    0.155346768374886768E+01   -0.131424172946263074E+02    0.865307871806126672E+00    0.342232532548707968E+05
   -0.226216616863759157E-01    0.611363393888400330E+00    0.480213845241432236E+00   -0.148393725685731592E+02    0.442476100068902589E+01   -0.119407161027703701E+02    0.155346768374886768E+01   -0.131424172946263074E+02    0.865307871806126672E+00    0.342232532548707968E+05
   -0.916132966487879230E-01    0.615189049622966388E+00    0.480188568167440988E+00   -0.151046968826233901E+02    0.513964795654833217E+01   -0.119737947257179265E+02    0.137596285613131419E+01   -0.131019320808686413E+02    0.127937727387799161E+01    0.342222054892916858E+05
    0.583808774715844692E+00    0.607841084519922914E+00    0.480063232863048306E+00   -0.149590113122973278E+02    0.428991089542645287E+01   -0.120290735315149249E+02    0.131225321956313468E+01   -0.131433920168011014E+02    0.841521926173869339E+00    0.342223973623901111E+05
   -0.124117215007902715E+01    0.600917920723051502E+00    0.480427761383146745E+00   -0.147687928421240358E+02    0.405521211672807347E+01   -0.120031739738910304E+02    0.127199759202187734E+01   -0.131179435074900770E+02    0.121637486809885687E+01    0.342222363199402898E+05
   -0.400061699670608562E-01    0.609738794912543902E+00    0.480334554916764411E+00   -0.155992650748483168E+02    0.562188900394854940E+01   -0.119802104841820043E+02    0.134849638245101877E+01   -0.131887062656705396E+02    0.817764931775257331E+00    0.342223163974505296E+05
   -0.800685169345562997E-01    0.599201512537973713E+00    0.480230537540713764E+00   -0.147139933454621357E+02    0.369633978456770018E+01   -0.119996632231752010E+02    0.126171921986153102E+01   -0.131209391042141608E+02    0.107228739945433382E+01    0.342228001715006103E+05
   -0.158463534600567613E+00    0.604634929425945655E+00    0.480166644331426029E+00   -0.151135334572794484E+02    0.494480646012643277E+01   -0.119327698680937395E+02    0.167178335305845982E+01   -0.131334808269467551E+02    0.107217976990882313E+01    0.342223403742908195E+05
    0.291407931900586448E+00    0.617686533136396543E+00    0.480230721811562011E+00   -0.146236052848931095E+02    0.386494354655624095E+01   -0.119973647681190432E+02    0.150781954339893076E+01   -0.131636964448586937E+02    0.110164753982102170E+01    0.342226693751960411E+05
   -0.110269721637610729E+00    0.974595286412832995E+00    0.480177888885641335E+00   -0.152816210856313432E+02    0.502703130127446052E+01   -0.119618517387330670E+02    0.137099542658536455E+01   -0.131091531566569017E+02    0.107257572368314968E+01    0.342222797501627356E+05
   -0.135297770363433045E+00    0.595625538600039861E+00    0.480194396285993585E+00   -0.146606318026582514E+02    0.387329296376055332E+01   -0.119733294837032513E+02    0.137759908938144937E+01   -0.131216230903164544E+02    0.121151670001031442E+01    0.342221106960848920E+05
   -0.937029865930441019E-01    0.620301064024578186E+00    0.480269925657556385E+00   -0.148980345712413627E+02    0.426028321678377342E+01   -0.119599096053508767E+02    0.155077089257058320E+01   -0.130764697637683511E+02    0.130441934426646355E+01    0.342225358181472911E+05
   -0.330997675194716123E+00    0.614617654928057533E+00    0.480332024215443409E+00   -0.145229010174774409E+02    0.354205125632642925E+01   -0.119309258891765797E+02    0.160273091672789558E+01   -0.132155713092770508E+02    0.763964599406150136E+00    0.342223101050275436E+05
   -0.450667159022660968E+00    0.608586931241681950E+00    0.480393866823430882E+00   -0.149389538916703266E+02    0.437622646132669857E+01   -0.119651939973415864E+02    0.171553017874670055E+01   -0.131611130639125911E+02    0.101492303825667385E+01    0.342222413202817988E+05
    0.399707764454404924E+00    0.610996419731496987E+00    0.480336892649281921E+00   -0.149671650850590190E+02    0.460332193647651700E+01   -0.119297683967343389E+02    0.159476089247961883E+01   -0.130994411084851627E+02    0.114443034400016685E+01    0.342225867282063264E+05
    0.112233082897415670E+01    0.609624195168435579E+00    0.480078097582419094E+00   -0.150230261610950269E+02    0.451870635984620872E+01   -0.119376029538390345E+02    0.152102791248335389E+01   -0.130972176068103074E+02    0.940585562528741370E+00    0.342227417620643682E+05
   -0.102576369166055059E+00    0.471765970125809453E+00    0.519727444254160398E+00   -0.147591585310367677E+02    0.407881877009458726E+01   -0.119438936211906324E+02    0.166598954675253608E+01   -0.131064645532444324E+02    0.123641032254227845E+01    0.342222433859592056E+05
   -0.265717428703908354E+00    0.605883504000926276E+00    0.480436447232837016E+00   -0.148462205088670398E+02    0.434628496098460104E+01   -0.119430179843058042E+02    0.150026515229306923E+01   -0.130839279840919502E+02    0.995243009122631306E+00    0.342221384011843766E+05
