   -0.750799672811361063E+00    0.613085238135704036E+00    0.480405877429258443E+00   -0.154904950483968236E+02    0.575721528508392311E+01   -0.120960959109243262E+02    0.121750275495494575E+01   -0.131131872514104071E+02    0.139443996929459568E+01    0.342010951783828059E+05
   -0.320579402766231425E+00    0.965674285686624390E+00    0.480230148533610735E+00   -0.149518873283412557E+02    0.450150069908925410E+01   -0.120726960003581816E+02    0.149322248524161005E+01   -0.130910118064384555E+02    0.978679635030591633E+00    0.342011023996268632E+05
   -0.320579402766231425E+00    0.965674285686624390E+00    0.480230148533610735E+00   -0.149518873283412557E+02    0.450150069908925410E+01   -0.120726960003581816E+02    0.149322248524161005E+01   -0.130910118064384555E+02    0.978679635030591633E+00    0.342011023996268632E+05
   -0.214837931207551236E+00    0.618389558680051854E+00    0.480209984004380752E+00   -0.149278440049287386E+02    0.426219596945929524E+01   -0.120645823331179400E+02    0.100099433118917469E+01   -0.131524698035977181E+02    0.106100889212485860E+01    0.342011181572355927E+05
   -0.444098630373307657E+00    0.465771877102115039E+00    0.519720797848411742E+00   -0.151017669267787120E+02    0.497037301354332861E+01   -0.120528400429066984E+02    0.130574909352876656E+01   -0.130379423268683148E+02    0.135574389163826137E+01    0.342011348356169910E+05
    0.120259195461893142E+01    0.976726093723980116E+00    0.479893564722517707E+00   -0.146479279528957722E+02    0.363501078265160293E+01   -0.120537872882317885E+02    0.149579741893752916E+01   -0.131011306486731041E+02    0.131159123804800015E+01    0.342011360624842346E+05
   -0.565318145888738854E+00    0.613260522742871683E+00    0.480447507911045180E+00   -0.152119926768055098E+02    0.528413830394890205E+01   -0.120055739131427135E+02    0.138427269243669704E+01   -0.131242097502733763E+02    0.920185395778314374E+00    0.342011366091130039E+05
    0.121228176156805389E+01    0.606212475660337868E+00    0.480072243997538894E+00   -0.142261601150712167E+02    0.288943215163907041E+01   -0.120605634050932160E+02    0.112178144568886129E+01   -0.131924211983722728E+02    0.786227473671312294E+00    0.342011541910525411E+05
    0.563312192266117506E+00    0.606072999333916229E+00    0.480138024574013111E+00   -0.141036762294654601E+02    0.244546792439681138E+01   -0.120731472445331036E+02    0.135944504395173604E+01   -0.131645433950828963E+02    0.652991971589336750E+00    0.342011604074687202E+05
    0.138002828778255449E+01    0.974046881788087182E+00    0.480055881920562588E+00   -0.152506546604954707E+02    0.480885020053054557E+01   -0.120658699899499950E+02    0.120587891172551487E+01   -0.131390348815973432E+02    0.868563309619113655E+00    0.342011607996716630E+05
    0.138002828778255449E+01    0.974046881788087182E+00    0.480055881920562588E+00   -0.152506546604954707E+02    0.480885020053054557E+01   -0.120658699899499950E+02    0.120587891172551487E+01   -0.131390348815973432E+02    0.868563309619113655E+00    0.342011607996716630E+05
    0.131543717069163080E+01    0.611722817885187009E+00    0.480060102637340502E+00   -0.145782600257195369E+02    0.387335213122163236E+01   -0.121270954043954156E+02    0.129799558487640931E+01   -0.130635190090159430E+02    0.113643870960311766E+01    0.342011649827528890E+05
    0.134752598207641228E+01    0.972396341186929747E+00    0.480005887955098465E+00   -0.143594909364859529E+02    0.309380193190814712E+01   -0.120834890922176701E+02    0.132603818063096845E+01   -0.130476245417345851E+02    0.140851300718030203E+01    0.342011721788797295E+05
   -0.151706693109048274E+00    0.977019222737248505E+00    0.480094956322900390E+00   -0.147667757285146095E+02    0.408240652571099716E+01   -0.120818609023457899E+02    0.134973775188984879E+01   -0.131711053449143733E+02    0.903227537836074235E+00    0.342011940063608345E+05
   -0.193507443338625507E+01    0.610813259178985213E+00    0.480743592114572793E+00   -0.147075384047245024E+02    0.379423992325877268E+01   -0.120675554187299241E+02    0.128142840888862364E+01   -0.130599556307120324E+02    0.126391920426767546E+01    0.342011940650588513E+05
   -0.874850566439334898E+00    0.609316145408589138E+00    0.480370650601489424E+00   -0.144017763883586554E+02    0.328119013209867694E+01   -0.121508954456480360E+02    0.969610242399714495E+00   -0.131412198153850213E+02    0.821147363851006507E+00    0.342011953136022348E+05
   -0.721956293680122485E+00    0.617536726060087027E+00    0.480387730270847746E+00   -0.147978476014996971E+02    0.476079425084765084E+01   -0.120594528934522671E+02    0.118395309899878276E+01   -0.131494651498671367E+02    0.875279730787899890E+00    0.342011962447014157E+05
    0.102887346639961663E+01    0.602676344805033071E+00    0.480219594192872801E+00   -0.145485251212410276E+02    0.350416003012348387E+01   -0.120601498870139778E+02    0.152064920576092089E+01   -0.131247167050693232E+02    0.106860203106461316E+01    0.342012021058491810E+05
    0.391294976260311955E+00    0.967716241624314799E+00    0.480135433552844881E+00   -0.146306405257936980E+02    0.351899769953463881E+01   -0.120817477300777494E+02    0.143688648005548236E+01   -0.131607635736442017E+02    0.114628185416981987E+01    0.342012084873938002E+05
    0.166734828824175452E+00    0.615463068938304825E+00    0.480022645032218809E+00   -0.148578405922330088E+02    0.443416755297287235E+01   -0.120587968498286386E+02    0.111709019657287389E+01   -0.130558475992788363E+02    0.129537161731937078E+01    0.342012097852273291E+05
    0.683361432558911019E+00    0.603405570316336792E+00    0.480202355766954359E+00   -0.151482789438362602E+02    0.502456376153255579E+01   -0.121014307869444373E+02    0.106331980780278790E+01   -0.130646557825456888E+02    0.105818830337570025E+01    0.342012156568659702E+05
    0.683361432558911019E+00    0.603405570316336792E+00    0.480202355766954359E+00   -0.151482789438362602E+02    0.502456376153255579E+01   -0.121014307869444373E+02    0.106331980780278790E+01   -0.130646557825456888E+02    0.105818830337570025E+01    0.342012156568659702E+05
    0.128872503548265627E+00    0.614707269742237439E+00    0.480067853094335972E+00   -0.144379895385173427E+02    0.304843745185058967E+01   -0.120152741649817045E+02    0.146011010721156853E+01   -0.131491722952866255E+02    0.861027703673140965E+00    0.342012224339224558E+05
    0.685322016703551640E+00    0.609229635647395851E+00    0.480196264705525622E+00   -0.145050676807819841E+02    0.329385024804556137E+01   -0.121477442802594737E+02    0.983525783754845784E+00   -0.130719373137363171E+02    0.130698321192037681E+01    0.342012243899736350E+05
    0.594448189238107716E+00    0.615653767069946345E+00    0.480155564924256151E+00   -0.142769630501466640E+02    0.288847071689977275E+01   -0.120514676806381686E+02    0.136307367247931088E+01   -0.131321906915538555E+02    0.140544660391612508E+01    0.342012443180201954E+05
   -0.338518654491476667E+00    0.615128159344512704E+00    0.480224262714401828E+00   -0.150623413145926790E+02    0.453950705870012339E+01   -0.120657197172652175E+02    0.144523957220584087E+01   -0.130101667380493318E+02    0.137960322077035746E+01    0.342012625217641616E+05
   -0.816287500772343577E+00    0.605452696805831470E+00    0.480137250204243471E+00   -0.145789099871350487E+02    0.357795990502396943E+01   -0.120517768150070417E+02    0.123133033133607395E+01   -0.130811092203246560E+02    0.104565622091161536E+01    0.342012660518959747E+05
    0.659427532980608078E+00    0.609374569040137204E+00    0.480196893385960666E+00   -0.147159815448801989E+02    0.358107400894396921E+01   -0.119977129751136236E+02    0.154343009830479971E+01   -0.130467551023500441E+02    0.131630141313473725E+01    0.342012671367990915E+05
    0.322883261415402245E+00    0.470135478483764746E+00    0.519818814141177699E+00   -0.146523935087661368E+02    0.436114197484574184E+01   -0.120787346245130998E+02    0.111332014691604897E+01   -0.130966070652021962E+02    0.111204567600993753E+01    0.342012769084360916E+05
    0.708842422565432173E+00    0.611575677518960914E+00    0.479881202591309064E+00   -0.144350100059095148E+02    0.343283771101506963E+01   -0.120459591529064074E+02    0.133896589857400361E+01   -0.130641524494667625E+02    0.117431651483907329E+01    0.342013180715234339E+05
    0.292918557073335251E+00    0.611867238116583279E+00    0.480174543914540786E+00   -0.150480192284661314E+02    0.422618590393493321E+01   -0.120366937999170673E+02    0.141618812525360616E+01   -0.130586734031857610E+02    0.153795652261942095E+01    0.342013214183920645E+05
   -0.733555490125201715E+00    0.616124542510545048E+00    0.480592710363656805E+00   -0.144243786548437480E+02    0.309330626085873917E+01   -0.120683016563776704E+02    0.119851851133734821E+01   -0.131518845181808413E+02    0.109389443157744193E+01    0.342013292060237291E+05
    0.109205755121940840E+01    0.481690420022321042E+00    0.520008508717221707E+00   -0.147506691021473184E+02    0.440641802759500756E+01   -0.120534740638320663E+02    0.140137030507042271E+01   -0.131116696847127763E+02    0.108705725744139259E+01    0.342013301769580648E+05
    0.909151825636442368E+00    0.611305977704000081E+00    0.480205733703821636E+00   -0.151858490366681416E+02    0.490577266437379667E+01   -0.121298827049370708E+02    0.118029099426725415E+01   -0.131091102141532261E+02    0.950122379019551211E+00    0.342013308048050239E+05
   -0.370674201418925264E+00    0.972529994954374977E+00    0.480423133496326871E+00   -0.149075565278531208E+02    0.443647842945587989E+01   -0.121267450183019871E+02    0.117845216218911730E+01   -0.130873584769954583E+02    0.104554943414713231E+01    0.342013376185544766E+05
    0.102554668255737980E+01    0.979256824425492445E+00    0.480053746779125934E+00   -0.146394778200495619E+02    0.407693582952501377E+01   -0.120518412266452195E+02    0.126449836781760783E+01   -0.130467352345102974E+02    0.132879558255920238E+01    0.342013419099099701E+05
    0.822630109417680444E+00    0.606198346778664909E+00    0.480178029674583284E+00   -0.147144823370431439E+02    0.362957479221414658E+01   -0.120553855659862243E+02    0.126779791597227853E+01   -0.131934840507187943E+02    0.109614135557502745E+01    0.342013458372124587E+05
    0.219612809345335336E-01    0.976396746147032535E+00    0.480093150182427486E+00   -0.143790245264367549E+02    0.319847754779601745E+01   -0.120186248193042537E+02    0.138669942195712803E+01   -0.131446793222452634E+02    0.887544561808323529E+00    0.342013553616676945E+05
    0.449901356203163516E+00    0.968461022987919695E+00    0.480084002825896972E+00   -0.146904646406744845E+02    0.368137079858587057E+01   -0.120332379497349997E+02    0.124812542691363748E+01   -0.131055901085356208E+02    0.140118366335571931E+01    0.342013777803346748E+05
    0.768961515793947115E+00    0.975660000862038412E+00    0.480161770235152774E+00   -0.148560876966239714E+02    0.480082871217217289E+01   -0.120707392062345384E+02    0.123108851286976106E+01   -0.130861524773602813E+02    0.126480012669434694E+01    0.342013850772326114E+05
   -0.167004396884824047E+00    0.607988682258238100E+00    0.480220386372216201E+00   -0.142947021891614412E+02    0.313907863558993672E+01   -0.119946685131932576E+02    0.160080332442189288E+01   -0.131160714945265759E+02    0.109192371118469489E+01    0.342013879648202565E+05
   -0.104838915416771528E+01    0.623592085161816856E+00    0.480614275295722593E+00   -0.148782613381161308E+02    0.409636829435890260E+01   -0.120682464434213088E+02    0.128736667045859354E+01   -0.130935828197960404E+02    0.114825750557323358E+01    0.342013886569751267E+05
   -0.475298303256934673E-01    0.967136150263179006E+00    0.480195488599955922E+00   -0.142894986524349719E+02    0.296525264098611885E+01   -0.121267249732324949E+02    0.101432942905765633E+01   -0.131038250716520821E+02    0.117691983686734458E+01    0.342013930708427215E+05
    0.411278043722518305E-02    0.462996921544337137E+00    0.519738398182310268E+00   -0.146770767007247294E+02    0.365586905691294373E+01   -0.120747322053442314E+02    0.134117711528275851E+01   -0.130491010636012916E+02    0.114063916001059207E+01    0.342013942839946612E+05
   -0.815005261721729823E+00    0.970791104015440109E+00    0.480412572259634740E+00   -0.147562943658171548E+02    0.433211112028036993E+01   -0.120470583466098038E+02    0.127572917754761717E+01   -0.130446376745980679E+02    0.112518030599251562E+01    0.342013954707378289E+05
    0.675491720674848750E+00    0.974793190093692807E+00    0.480245578222425917E+00   -0.141732147425084314E+02    0.274548458108111948E+01   -0.120889254780475390E+02    0.135175296496386599E+01   -0.131150456845554082E+02    0.112567264836459824E+01    0.342014014972728910E+05
    0.111689515011914153E+01    0.609952551876069782E+00    0.480055326605430988E+00   -0.141562867286832805E+02    0.274185534493568772E+01   -0.120467156717324073E+02    0.127932501517590946E+01   -0.131945954927642042E+02    0.861622170321967973E+00    0.342014046918259046E+05
    0.143568407242336349E+01    0.598408929013234503E+00    0.480051879587589436E+00   -0.148724438379101915E+02    0.454974686018157559E+01   -0.120980124959669979E+02    0.113322092367552330E+01   -0.131158878190762138E+02    0.981290243341065405E+00    0.342014074738862619E+05
   -0.149003848800235517E+01    0.600193965802856777E+00    0.480449671050355576E+00   -0.151407709433040978E+02    0.483116530100144548E+01   -0.120613592097295790E+02    0.124663900058721877E+01   -0.131025105972616629E+02    0.118471734832469289E+01    0.342014121460776660E+05
