    0.664700012199724100E+01    0.436476620054704889E+00    0.519317088906311120E+00   -0.140250686072409430E+02    0.136706286749780048E+01   -0.119648506831159427E+02    0.516738340011142050E+01   -0.192147517255154980E+02    0.554601677661840675E+01    0.337810101992299460E+05   -0.127651535193769430E+02    1
   -0.196107586606602347E+02    0.572637201379309180E+00    0.484088620799338343E+00   -0.151339736845942561E+02    0.552987334488180338E+01   -0.123406926004560678E+02    0.188940407393018761E+01   -0.155674337167415331E+02    0.107318698188930273E+01    0.337818817876689864E+05   -0.127751535193769410E+02    1
   -0.894064726781570585E+01    0.555011801818168227E+00    0.517652445610127576E+00   -0.139331670300131769E+02    0.345554343889462512E+01   -0.109751676513957257E+02    0.241635634142156608E+01   -0.195711151262956911E+02    0.597427114523133884E+01    0.337820750763386677E+05   -0.127851535193769372E+02    1
    0.242055177688598633E+01    0.940320849418640137E+00    0.520086646080017090E+00   -0.137942761182785034E+02    0.230120801925659180E+01   -0.137035077810287476E+02    0.438563096523284912E+01   -0.129166013002395630E+02    0.295654714107513428E+01    0.337834428303731838E+05   -0.127951535193769352E+02    1
    0.128728617440668387E+02    0.140568642451324555E+00    0.522819359362853509E+00   -0.141199789414557682E+02    0.169971976373377798E+00   -0.119831077086076156E+02    0.113384894402722702E+01   -0.174713859022867659E+02    0.459037717816139068E+01    0.337862191886381479E+05   -0.128051535193769332E+02    1
    0.132861109278986333E+02    0.525457082428448130E+00    0.519355191947670436E+00   -0.134384740746275995E+02    0.165297670602218449E+01   -0.123087740863225292E+02    0.552414420129056838E+00   -0.131823458102940485E+02    0.581039518593384541E+00    0.337868220956966179E+05   -0.128151535193769330E+02    1
   -0.710314056597914423E+01    0.517053995043964099E+00    0.483258550785021890E+00   -0.154426941220959542E+02    0.587880018789928727E+01   -0.122225394124738447E+02    0.175505294701793702E+01   -0.175750575172987880E+02    0.522231292190353980E+01    0.337877139970556309E+05   -0.128251535193769310E+02    1
    0.138445842288155987E+02    0.274840197503492589E+00    0.521072262313430401E+00   -0.142977115619496580E+02    0.283152621302418694E+01   -0.163746967906093523E+02    0.178493583613086071E+01   -0.131953724074116252E+02    0.130033994996199898E+01    0.337891032400585827E+05   -0.128351535193769379E+02    1
    0.510410824039467315E+01    0.991760313435231855E+00    0.477102853794219850E+00   -0.143903336897072567E+02    0.272730232537791473E+01   -0.155293504972432608E+02    0.378012982409767861E+01   -0.125339604142979866E+02    0.203127938218835746E+01    0.337900701004255097E+05   -0.128451535193769448E+02    1
   -0.135440190467274846E+02    0.167808138440822319E+00    0.515810888336539985E+00   -0.154556740809528819E+02    0.526348240529829070E+01   -0.114971689234993448E+02    0.116440139991322167E+01   -0.181820813476941510E+02    0.406513248380995940E+01    0.337909530608037021E+05   -0.128551535193769428E+02    1
   -0.518064957274040339E+01    0.154220909909892734E+00    0.519120688968552568E+00   -0.192033669142481287E+02    0.304971979768398427E+01   -0.125324790002536712E+02    0.476121703131356622E+01   -0.128350818695626465E+02    0.354979742636614271E+01    0.337940262970288750E+05   -0.128651535193769408E+02    1
   -0.107867032535257419E+02    0.103455422939303904E+00    0.516412003895516780E+00   -0.136885495783087539E+02    0.257218805072507761E+01   -0.176705282994902717E+02    0.751810430486714365E+00   -0.122878566205261848E+02    0.148473152143540177E+01    0.337974394881462213E+05   -0.128751535193769406E+02    1
    0.148320887158934909E+02    0.505755411995567838E+00    0.521084185938056388E+00   -0.141083006919888660E+02    0.293620073677149129E+01   -0.132251272024493662E+02    0.325004942249777251E+01   -0.126127848118617933E+02    0.486298150176898059E+01    0.337980128024010555E+05   -0.128851535193769422E+02    1
   -0.209373967713646536E+01    0.785038606639455128E+00    0.479388207555488333E+00   -0.128210391917533215E+02    0.300419653686600130E+01   -0.117851951311379324E+02    0.159173615728705053E+01   -0.196941913565228930E+02    0.339541590236007007E+01    0.337986321943141520E+05   -0.128951535193769384E+02    1
    0.594655858815816174E+01    0.803719082621026509E-01    0.522262511361334170E+00   -0.125385286599093249E+02    0.479675341348257689E+01   -0.112758475295591669E+02    0.302782644225268172E+01   -0.130068505788946833E+02    0.513037753236035865E+01    0.337988566607828252E+05   -0.129051535193769364E+02    1
    0.917233368849788988E+01    0.840518856452326713E+00    0.478795023338321690E+00   -0.137848546193976951E+02    0.327003520324570385E+01   -0.123668396721647724E+02    0.288398755846477384E+01   -0.143663034228884108E+02    0.245003775733677731E+01    0.337990743586078170E+05   -0.129151535193769416E+02    1
   -0.138622258530658460E+02    0.544575944377240703E-01    0.517021407466002447E+00   -0.150604228952018921E+02    0.252870756486448123E+01   -0.119476368534631021E+02    0.879738581195009584E+00   -0.180649803853856703E+02    0.426241761164645805E+01    0.338019226134961937E+05   -0.129251535193769396E+02    1
    0.400336629605963168E+00    0.499624845773925019E+00    0.519637779406090239E+00   -0.128165711341260717E+02    0.379982072036884388E+00   -0.117125658515948565E+02    0.253463281982269928E+01   -0.182727435694548355E+02    0.575690427946860517E+01    0.338032893842422782E+05   -0.129351535193769358E+02    1
    0.157207396176012395E+02    0.199758314459422659E+00    0.522775998486816107E+00   -0.142203630945408008E+02    0.539422054878229496E+01   -0.113476536328906992E+02    0.252308690991722573E+01   -0.186122576434583316E+02    0.513654155513391153E+01    0.338045579854352400E+05   -0.129451535193769356E+02    1
   -0.310406229812394940E+01    0.807983967930801933E-01    0.479858339080639074E+00   -0.146447628524323861E+02    0.547733915502616675E+01   -0.118963284452888978E+02    0.381984532562834556E+01   -0.167917553582569354E+02    0.307982848813156274E+01    0.338062008148888126E+05   -0.129551535193769336E+02    1
    0.114850226462501439E+02    0.100929040151752122E+00    0.521670119854256931E+00   -0.141700655775686535E+02    0.706636331729121325E+00   -0.112580043766683016E+02    0.453655022668604246E+01   -0.168655762178054687E+02    0.447805267338145185E+01    0.338075035284883343E+05   -0.129651535193769405E+02    1
    0.668943230283410628E+00    0.716362590350772321E+00    0.477958589342210582E+00   -0.140800827969876483E+02    0.339788982045257093E+01   -0.118812837593394356E+02    0.181385682138900473E+01   -0.187986620813109120E+02    0.115924133581446975E+01    0.338087067202944381E+05   -0.129751535193769403E+02    1
    0.122858643075115310E+02    0.891211607571120945E+00    0.475809696737320875E+00   -0.135094665009489567E+02    0.233276758822480756E+01   -0.142825388458285971E+02    0.277573495641567147E+01   -0.129364970015473233E+02    0.137844283073232510E+01    0.338090754762106808E+05   -0.129851535193769401E+02    1
   -0.458774830865528926E+01    0.253419053878144784E+00    0.519941357411306426E+00   -0.168478305863244593E+02    0.572704645752457964E+01   -0.112909517259630032E+02    0.392619932233332136E+01   -0.125046806413498750E+02    0.183894151183665944E+01    0.338100622029852821E+05   -0.129951535193769381E+02    1
   -0.783824571765210543E+01    0.675452326830723759E+00    0.483100592202911849E+00   -0.139782423909605971E+02    0.577869617100749444E+01   -0.128313903141522943E+02    0.422669027825901278E+01   -0.137028461522883109E+02    0.864786250164027104E+00    0.338106455491525994E+05   -0.130051535193769379E+02    1
   -0.269083764089229405E+01    0.321027163515504643E+00    0.521222585130252325E+00   -0.146875551274274265E+02    0.472443785795324445E+01   -0.119442777835598672E+02    0.105354452921121267E+01   -0.177904722294258022E+02    0.484092434452107412E+01    0.338111897609296429E+05   -0.130151535193769377E+02    1
   -0.873740883443367977E+01    0.733454880167094259E+00    0.483457797663263911E+00   -0.144905367108628624E+02    0.319337285693983208E+01   -0.115927494139630625E+02    0.560713177735054469E+00   -0.167618027776914786E+02    0.460097030296196241E+01    0.338142718643398839E+05   -0.130251535193769410E+02    1
   -0.102088229812632925E+02    0.438932484753114527E+00    0.518152233522349182E+00   -0.143573179848335890E+02    0.272566462407130938E+01   -0.104656178307220173E+02    0.574806471140724362E+01   -0.150177015487017798E+02    0.447379682650026744E+01    0.338169619199106019E+05   -0.130351535193769426E+02    1
    0.657886158342777350E+01    0.102704797654221858E+00    0.477951696866712683E+00   -0.133861576288041775E+02    0.814376852559572484E+00   -0.117722462171362636E+02    0.116671529754608150E+01   -0.182292695962542979E+02    0.123544054395846059E+01    0.338196697119711898E+05   -0.130451535193769388E+02    1
   -0.641994410092856072E+01    0.638746302800146382E-01    0.518456756504027449E+00   -0.119787160773665597E+02    0.521876380627424119E+01   -0.144982049935883346E+02    0.244463062539878129E+01   -0.130306113065963594E+02    0.166258278133640935E+01    0.338218515418046154E+05   -0.130551535193769386E+02    1
    0.137723116251196487E+02    0.404485474741395346E+00    0.523598078333578409E+00   -0.149111929721704293E+02    0.435375939976368986E+01   -0.117731812830121871E+02    0.352065876312621029E+01   -0.133425609282340112E+02    0.458518660728439187E+01    0.338250139943445538E+05   -0.130651535193769419E+02    1
   -0.105801940826377621E+02    0.633498847588958025E+00    0.481191669029849278E+00   -0.130393947161739661E+02    0.314092722018923443E+01   -0.123232200775250753E+02    0.377303675833528773E+01   -0.155848056306115197E+02    0.515290553324129963E+01    0.338252484642767376E+05   -0.130751535193769399E+02    1
   -0.450212720376280906E+01    0.262886621374979645E+00    0.517348965955305884E+00   -0.158530870213251589E+02    0.528199302406682403E+01   -0.126835306935786463E+02    0.503757358267009359E+01   -0.128523277504876745E+02    0.519947235582401524E+00    0.338292842892727931E+05   -0.130851535193769362E+02    1
    0.177282349998496755E+02    0.422629106988626824E+00    0.523948349412141190E+00   -0.145578349193997738E+02    0.347987501314971093E+01   -0.123394199045151254E+02    0.343244672877446644E+00   -0.170694324509036335E+02    0.367650313273220242E+01    0.338298892045067696E+05   -0.130951535193769359E+02    1
   -0.167170691399667319E+02    0.197782668704085701E+00    0.515796793589859748E+00   -0.130628714026824486E+02    0.395217084219771753E+01   -0.141539326765990374E+02    0.527254957940469904E+01   -0.128059012244415378E+02    0.436427189135119464E+00    0.338304418275117641E+05   -0.131051535193769393E+02    1
   -0.101375163469564438E+02    0.534610526980149436E+00    0.517905406488070263E+00   -0.134189675179304508E+02    0.866679595176297779E+00   -0.109684499747876973E+02    0.311581342520215898E+01   -0.183816108392486370E+02    0.403172553420223601E+01    0.338319249692959929E+05   -0.131151535193769391E+02    1
   -0.139838102876153414E+01    0.352261921593935878E+00    0.518695493756550885E+00   -0.138846435580469745E+02    0.297278564885896213E+01   -0.113995375391036440E+02    0.455924698251440774E+00   -0.161913972293085351E+02    0.444260737963390273E+01    0.338326347223256016E+05   -0.131251535193769353E+02    1
   -0.108776510678719944E+02    0.472878891943718627E+00    0.482996500089580116E+00   -0.142573377517071567E+02    0.416018957307374748E+01   -0.118964840663040885E+02    0.973232648420983448E+00   -0.124532940411083413E+02    0.454541973243454223E+01    0.338328153880221435E+05   -0.131351535193769315E+02    1
   -0.111535587213751572E+02    0.578445771842510115E+00    0.518347462208773035E+00   -0.128590326130609114E+02    0.327187129326644932E+01   -0.119737438889930097E+02    0.225073751797114724E+00   -0.150852116611476195E+02    0.472898830314189933E+01    0.338332495043971285E+05   -0.131451535193769349E+02    1
   -0.142584920987689934E+02    0.798464827326135995E+00    0.483047985388709300E+00   -0.138288129895554857E+02    0.539521212020440810E+01   -0.109334179541346543E+02    0.512257392628530717E+01   -0.125132768892619666E+02    0.279087010242807487E+01    0.338335896322072949E+05   -0.131551535193769382E+02    1
    0.141395506494213024E+02    0.512569999712985558E+00    0.521021118867185828E+00   -0.130513323501041203E+02    0.112962047355064832E+01   -0.132025086404115193E+02    0.509756391401967512E+01   -0.135073192272361595E+02    0.112509409584927433E+01    0.338343168597044059E+05   -0.131651535193769345E+02    1
   -0.726102085029562261E+01    0.585117818992616501E+00    0.517844552227440191E+00   -0.130599833946889525E+02    0.257443405981861773E+01   -0.140920508149393413E+02    0.461560532859386541E+01   -0.136148027429313938E+02    0.827962238071886625E+00    0.338346625705400074E+05   -0.131751535193769342E+02    1
    0.110211931145972031E+01    0.734547129765755091E+00    0.481886720975640892E+00   -0.128090442842451591E+02    0.446030580613334138E+01   -0.153359398775759566E+02    0.445691295611605387E+01   -0.131403435735771552E+02    0.198878919897471551E+01    0.338374739053899684E+05   -0.131851535193769323E+02    1
    0.134313803378758863E+02    0.593336093203533421E+00    0.521524053483992112E+00   -0.131850614765223249E+02    0.367766524895682823E+01   -0.120552400509426363E+02    0.171702841352195534E+01   -0.151094949065780035E+02    0.186419556053831559E+01    0.338377916847806919E+05   -0.131951535193769320E+02    1
