    0.127054977416992188E+02    0.545479357242584229E+00    0.321574628353118896E+00   -0.185357642173767090E+02    0.140998756885528564E+01   -0.191509985923767090E+02    0.513886535167694092E+01   -0.166915434598922729E+02    0.407752311229705811E+01   -0.644723031502371014E+05   -0.559515351937697680E+01    1
    0.967890262603759766E+01    0.532760858535766602E+00    0.701242506504058838E+00   -0.148238033056259155E+02    0.250814294815063477E+01   -0.114326977729797363E+02    0.477138841152191162E+01   -0.160033810138702393E+02    0.368185579776763916E+01   -0.601422810546523251E+05   -0.560515351937697748E+01    1
    0.606081962585449219E+01    0.112816870212554932E+00    0.652140915393829346E+00   -0.190891766548156738E+02    0.343562757968902588E+01   -0.194788402318954468E+02    0.213013422489166260E+01   -0.178911143541336060E+02    0.369050109386444092E+01   -0.596106209913583007E+05   -0.561515351937697904E+01    1
    0.440301418304443359E+01    0.792289972305297852E-01    0.658166468143463135E+00   -0.191844069957733154E+02    0.516763937473297119E+01   -0.197535443305969238E+02    0.381409442424774170E+01   -0.189530390501022339E+02    0.867170691490173340E+00   -0.592805990147651173E+05   -0.562515351937698060E+01    1
   -0.386428117752075195E+01    0.405780076980590820E-01    0.874660909175872803E+00   -0.104207199811935425E+02    0.457029962539672852E+01   -0.196186965703964233E+02    0.740318655967712402E+00   -0.120019936561584473E+02    0.340289175510406494E+01   -0.579818662410499528E+05   -0.563515351937698039E+01    1
   -0.196962499618530273E+02    0.145405650138854980E+00    0.691779553890228271E+00   -0.110241508483886719E+02    0.359927451610565186E+01   -0.114096456766128540E+02    0.345116829872131348E+01   -0.169263780117034912E+02    0.214083051681518555E+01   -0.557670545911386143E+05   -0.564515351937698284E+01    1
    0.235976457595825195E+01    0.790857076644897461E+00    0.321345925331115723E+00   -0.119428199529647827E+02    0.360809004306793213E+01   -0.111363279819488525E+02    0.478933954238891602E+01   -0.108565074205398560E+02    0.193494057655334473E+01   -0.555631746643359074E+05   -0.565515351937698085E+01    1
   -0.196381449699401855E+02    0.722445189952850342E+00    0.659052252769470215E+00   -0.104657703638076782E+02    0.587688159942626953E+01   -0.188135081529617310E+02    0.377860236167907715E+01   -0.186031496524810791E+02    0.588313329219818115E+01   -0.541467418610602326E+05   -0.566515351937697975E+01    1
    0.155576491355895996E+02    0.425082325935363770E+00    0.362342596054077148E+00   -0.185391217470169067E+02    0.414265143871307373E+01   -0.172076934576034546E+02    0.360292196273803711E+01   -0.129868215322494507E+02    0.162924063205718994E+01   -0.525767470773617970E+05   -0.567515351937697954E+01    1
   -0.344297647476196289E+01    0.388189971446990967E+00    0.318195939064025879E+00   -0.133755558729171753E+02    0.236301541328430176E+00   -0.117562919855117798E+02    0.383829116821289062E+01   -0.112383586168289185E+02    0.563325262069702148E+01   -0.517293516758361657E+05   -0.568515351937697666E+01    1
   -0.195015168190002441E+02    0.342106819152832031E-02    0.300160944461822510E+00   -0.107130068540573120E+02    0.284926629066467285E+01   -0.151422631740570068E+02    0.486032366752624512E+01   -0.187940233945846558E+02    0.535555922985076904E+01   -0.503811189452388790E+05   -0.569515351937697734E+01    1
   -0.601036071777343750E+01    0.546815335750579834E+00    0.362664878368377686E+00   -0.197038078308105469E+02    0.466083705425262451E+01   -0.185670745372772217E+02    0.142707467079162598E+01   -0.174640494585037231E+02    0.183838427066802979E+01   -0.501218926803693175E+05   -0.570515351937697890E+01    1
    0.711291551589965820E+01    0.329761505126953125E+00    0.620148658752441406E+00   -0.161361134052276611E+02    0.349067723751068115E+01   -0.133413064479827881E+02    0.470002377033233643E+01   -0.199651753902435303E+02    0.991051554679870605E+00   -0.490092670601534192E+05   -0.571515351937697780E+01    1
    0.134885168075561523E+02    0.673556566238403320E+00    0.634192407131195068E+00   -0.147113204002380371E+02    0.285958456993103027E+01   -0.133623284101486206E+02    0.680030465126037598E+00   -0.124610334634780884E+02    0.348859441280364990E+01   -0.489312813088499825E+05   -0.572515351937697403E+01    1
    0.436668395996093750E+01    0.572928547859191895E+00    0.634963750839233398E+00   -0.175798600912094116E+02    0.216081404685974121E+01   -0.180894589424133301E+02    0.413644123077392578E+01   -0.170713216066360474E+02    0.512321627140045166E+01   -0.481099470487439976E+05   -0.573515351937697382E+01    1
    0.193274116516113281E+02    0.129459679126739502E+00    0.668797791004180908E+00   -0.130202645063400269E+02    0.329041635990142822E+01   -0.140769124031066895E+02    0.183677780628204346E+01   -0.102240669727325439E+02    0.321118032932281494E+01   -0.463868274488800671E+05   -0.574515351937697805E+01    1
    0.150767326354980469E+01    0.618393301963806152E+00    0.328442037105560303E+00   -0.105649274587631226E+02    0.591277492046356201E+01   -0.182869911193847656E+02    0.284274315834045410E+01   -0.185924685001373291E+02    0.399421942234039307E+01   -0.461737014182891580E+05   -0.575515351937698227E+01    1
    0.175775766372680664E+02    0.879913985729217529E+00    0.360898733139038086E+00   -0.168842816352844238E+02    0.364123249053955078E+01   -0.105982851982116699E+02    0.159116327762603760E+01   -0.142243242263793945E+02    0.415743148326873779E+01   -0.459578497124018613E+05   -0.576515351937698384E+01    1
   -0.372234106063842773E+01    0.423419058322906494E+00    0.341536581516265869E+00   -0.130160570144653320E+02    0.227446782588958740E+01   -0.182745778560638428E+02    0.370432341098785400E+01   -0.151847994327545166E+02    0.528515625000000000E+01   -0.456990917915188329E+05   -0.577515351937697918E+01    1
    0.629239559173583984E+01    0.188686668872833252E+00    0.373846352100372314E+00   -0.156779438257217407E+02    0.357369303703308105E+00   -0.115161466598510742E+02    0.540328323841094971E+01   -0.156295913457870483E+02    0.491480147838592529E+01   -0.448971811510312837E+05   -0.578515351937698075E+01    1
    0.568974256515502930E+01    0.296840608119964600E+00    0.361240148544311523E+00   -0.120571118593215942E+02    0.336429870128631592E+01   -0.165620648860931396E+02    0.402486670017242432E+01   -0.151370972394943237E+02    0.235804045200347900E+01   -0.430652548578728456E+05   -0.579515351937698409E+01    1
   -0.189143967628479004E+02    0.765741169452667236E+00    0.367514550685882568E+00   -0.110805499553680420E+02    0.251848876476287842E+01   -0.172169876098632812E+02    0.528321969509124756E+01   -0.127633559703826904E+02    0.468656158447265625E+01   -0.419816543061165721E+05   -0.580515351937698565E+01    1
   -0.100625181198120117E+02    0.794511020183563232E+00    0.609054028987884521E+00   -0.144380581378936768E+02    0.566571700572967529E+01   -0.155068731307983398E+02    0.582030344009399414E+01   -0.173178344964981079E+02    0.380636000633239746E+01   -0.414750796697559999E+05   -0.581515351937698366E+01    1
    0.902775764465332031E+01    0.478714108467102051E-01    0.373152911663055420E+00   -0.189694803953170776E+02    0.188178956508636475E+01   -0.167238497734069824E+02    0.222602677345275879E+01   -0.141298991441726685E+02    0.321575868129730225E+01   -0.411187291020324919E+05   -0.582515351937698256E+01    1
    0.453071594238281250E+01    0.839033305644989014E+00    0.369403779506683350E+00   -0.130348944664001465E+02    0.350083529949188232E+01   -0.172702676057815552E+02    0.100031268596649170E+01   -0.112615823745727539E+02    0.123576879501342773E+01   -0.406036561311553232E+05   -0.583515351937698412E+01    1
    0.282902956008911133E+01    0.113317370414733887E-01    0.329346477985382080E+00   -0.118051928281784058E+02    0.938460588455200195E+00   -0.130412131547927856E+02    0.490532898902893066E+01   -0.179134005308151245E+02    0.409116446971893311E+01   -0.401145715456381440E+05   -0.584515351937698391E+01    1
   -0.120634984970092773E+02    0.554355382919311523E+00    0.365810573101043701E+00   -0.191687953472137451E+02    0.348663926124572754E+01   -0.100452011823654175E+02    0.122882294654846191E+01   -0.193136930465698242E+02    0.144645202159881592E+01   -0.373594577337157971E+05   -0.585515351937697837E+01    1
    0.261058568954467773E+01    0.505401372909545898E+00    0.641474902629852295E+00   -0.149795734882354736E+02    0.450041985511779785E+01   -0.101780223846435547E+02    0.315863406658172607E+01   -0.138071048259735107E+02    0.788496851921081543E+00   -0.366332395711707650E+05   -0.586515351937697371E+01    1
   -0.891347646713256836E+01    0.309483528137207031E+00    0.399175643920898438E+00   -0.151044970750808716E+02    0.537026631832122803E+01   -0.184506613016128540E+02    0.274480390548706055E+01   -0.164869612455368042E+02    0.324128437042236328E+01   -0.362135372592511121E+05   -0.587515351937697705E+01    1
   -0.185664319992065430E+02    0.823896944522857666E+00    0.595153152942657471E+00   -0.151177740097045898E+02    0.119736957550048828E+01   -0.183532214164733887E+02    0.557139086723327637E+01   -0.189301091432571411E+02    0.207162272930145264E+01   -0.359557620718743419E+05   -0.588515351937697684E+01    1
    0.680908918380737305E+01    0.848230481147766113E+00    0.601158082485198975E+00   -0.191644459962844849E+02    0.358014893531799316E+01   -0.166250354051589966E+02    0.318056559562683105E+01   -0.164677810668945312E+02    0.134053587913513184E+00   -0.357626726146249566E+05   -0.589515351937697751E+01    1
    0.191164803504943848E+02    0.118085205554962158E+00    0.612653374671936035E+00   -0.185801720619201660E+02    0.500273752212524414E+01   -0.156677663326263428E+02    0.446384882926940918E+01   -0.170154476165771484E+02    0.485382556915283203E+01   -0.348858551603893284E+05   -0.590515351937697286E+01    1
    0.240576028823852539E+01    0.865825891494750977E+00    0.600037097930908203E+00   -0.163831156492233276E+02    0.381585538387298584E+01   -0.177595657110214233E+02    0.472176146507263184E+01   -0.198444557189941406E+02    0.235635924339294434E+01   -0.342844304247059627E+05   -0.591515351937697531E+01    1
    0.195397305488586426E+02    0.714443325996398926E+00    0.635396599769592285E+00   -0.118980485200881958E+02    0.102492284774780273E+01   -0.111865645647048950E+02    0.489502000808715820E+01   -0.150296914577484131E+02    0.337255561351776123E+01   -0.340768019166079757E+05   -0.592515351937697687E+01    1
   -0.269756317138671875E+00    0.132756114006042480E+00    0.392905652523040771E+00   -0.162437939643859863E+02    0.581726253032684326E+01   -0.156547081470489502E+02    0.151381158828735352E+01   -0.175498086214065552E+02    0.313260948657989502E+01   -0.334620080187011044E+05   -0.593515351937697400E+01    1
    0.526670455932617188E+01    0.981227695941925049E+00    0.620744109153747559E+00   -0.163219171762466431E+02    0.175163555145263672E+01   -0.106197011470794678E+02    0.531950247287750244E+01   -0.166888058185577393E+02    0.714813351631164551E+00   -0.312298885907623917E+05   -0.594515351937698000E+01    1
   -0.468564987182617188E+01    0.596828937530517578E+00    0.359524548053741455E+00   -0.121638894081115723E+02    0.311066973209381104E+01   -0.184152525663375854E+02    0.372637438774108887E+01   -0.131111460924148560E+02    0.223445892333984375E+01   -0.311346048941105837E+05   -0.595515351937698156E+01    1
   -0.136821746826171875E+02    0.846756160259246826E+00    0.402379572391510010E+00   -0.172402226924896240E+02    0.354601013660430908E+01   -0.135007476806640625E+02    0.531227731704711914E+01   -0.114985263347625732E+02    0.570544159412384033E+01   -0.307357138027154142E+05   -0.596515351937697336E+01    1
    0.216731309890747070E+01    0.171481370925903320E-01    0.677739441394805908E+00   -0.126817762851715088E+02    0.476625680923461914E+01   -0.105804562568664551E+02    0.591987133026123047E+00   -0.109809768199920654E+02    0.104359531402587891E+01   -0.299146773674816359E+05   -0.597515351937696959E+01    1
   -0.469079732894897461E+01    0.249461114406585693E+00    0.591531991958618164E+00   -0.169290894269943237E+02    0.183266830444335938E+01   -0.154372322559356689E+02    0.275192141532897949E+01   -0.149693852663040161E+02    0.583270883560180664E+01   -0.288354821706609800E+05   -0.598515351937697559E+01    1
   -0.197414207458496094E+02    0.962783277034759521E+00    0.628582715988159180E+00   -0.119529211521148682E+02    0.486300730705261230E+01   -0.183162617683410645E+02    0.246900916099548340E+01   -0.132405632734298706E+02    0.307878255844116211E-01   -0.286925344096750487E+05   -0.599515351937697627E+01    1
   -0.522244453430175781E+01    0.470533370971679688E+00    0.613723754882812500E+00   -0.140369683504104614E+02    0.871605277061462402E+00   -0.157070910930633545E+02    0.300890207290649414E-01   -0.149582314491271973E+02    0.285371160507202148E+01   -0.285963688185141364E+05   -0.600515351937697517E+01    1
    0.110143494606018066E+02    0.923775613307952881E+00    0.372207224369049072E+00   -0.116494864225387573E+02    0.484661579132080078E+00   -0.172806102037429810E+02    0.529308342933654785E+01   -0.113998317718505859E+02    0.412194657325744629E+01   -0.285834954521518666E+05   -0.601515351937697851E+01    1
    0.993163585662841797E+00    0.960732698440551758E-01    0.392465889453887939E+00   -0.181793242692947388E+02    0.498639249801635742E+01   -0.115499085187911987E+02    0.523568451404571533E+01   -0.197554683685302734E+02    0.135716378688812256E+01   -0.271886713711163029E+05   -0.602515351937697829E+01    1
   -0.161025571823120117E+02    0.262200832366943359E+00    0.588698387145996094E+00   -0.152309441566467285E+02    0.118052816390991211E+01   -0.189035248756408691E+02    0.407380127906799316E+01   -0.124898344278335571E+02    0.451462125778198242E+01   -0.271709908671450685E+05   -0.603515351937697453E+01    1
