   -0.222109181649064169E+01    0.457446875948635756E+00    0.519253389515309527E+00   -0.138024107339499693E+02    0.159387145367901861E+01   -0.120896578145715665E+02    0.124612197636769717E+01   -0.132695134169655642E+02    0.719186437255800004E+00    0.208001277826469974E+06
   -0.109607340374149942E+01    0.956750502087225563E+00    0.480312096948947165E+00   -0.138770864166509185E+02    0.179466530883438602E+01   -0.120723296889552589E+02    0.146675116634442504E+01   -0.132405928889412650E+02    0.716190138190722192E+00    0.208001287316982052E+06
   -0.153991036991608254E+01    0.945644412098647913E+00    0.480551103300843552E+00   -0.137071185541133502E+02    0.169121532232104554E+01   -0.120409708217093598E+02    0.149141540281774110E+01   -0.133294678326071985E+02    0.619289008060555979E+00    0.208001298099071952E+06
   -0.800811245808070282E+00    0.128696294265198491E+00    0.519415697946193800E+00   -0.136754917656776342E+02    0.179823988586096117E+01   -0.120643033410014304E+02    0.135429180954130945E+01   -0.132769813125036151E+02    0.255587994915607131E+00    0.208001303823487484E+06
    0.150894008672054980E+01    0.627164081333698276E+00    0.480046763545211919E+00   -0.137662788039282944E+02    0.166109364216749444E+01   -0.120361168975399941E+02    0.124476224066324437E+01   -0.132795201476715032E+02    0.469773535527862385E+00    0.208001304370674537E+06
   -0.220117212886609792E+01    0.632018825616782798E+00    0.480576686807540787E+00   -0.137976862476034032E+02    0.158431675282321272E+01   -0.121213577651383524E+02    0.119949498665644549E+01   -0.131507351654060489E+02    0.986418367136266183E+00    0.208001308488308568E+06
   -0.300850080453756163E-01    0.618986117557445814E+00    0.480104477092908044E+00   -0.138127990233129516E+02    0.184606361399042385E+01   -0.120924275538888715E+02    0.113888358070875495E+01   -0.132190245908419115E+02    0.326919503833198011E+00    0.208001318868370727E+06
   -0.223093131475145512E+01    0.630308566744776755E+00    0.480663070805267101E+00   -0.137906594565454732E+02    0.154494158089931344E+01   -0.121134998641014278E+02    0.155364953308993803E+01   -0.133138174691297451E+02    0.502057761145280779E+00    0.208001319475612952E+06
    0.630121651483701584E+00    0.951948887954069178E+00    0.480301054243949921E+00   -0.138270853459539271E+02    0.175245026398338855E+01   -0.120668008660109898E+02    0.118042169957869714E+01   -0.133566520944028184E+02    0.354544888333474084E+00    0.208001350215173676E+06
    0.630121651483701584E+00    0.951948887954069178E+00    0.480301054243949921E+00   -0.138270853459539271E+02    0.175245026398338855E+01   -0.120668008660109898E+02    0.118042169957869714E+01   -0.133566520944028184E+02    0.354544888333474084E+00    0.208001350215173676E+06
   -0.205132548092432643E+00    0.620636350463573350E+00    0.480344398441969966E+00   -0.138325393525401523E+02    0.137202842225679911E+01   -0.120258374499390648E+02    0.134595621135908061E+01   -0.132625850946724277E+02    0.234484686002493475E+00    0.208001352336263983E+06
   -0.244054561650386859E+00    0.954133548707464363E+00    0.480074487893913437E+00   -0.137082813469683593E+02    0.140655538693809645E+01   -0.120712624136407420E+02    0.152862533089266961E+01   -0.132472499009749001E+02    0.669532682244503019E+00    0.208001410014038906E+06
   -0.188262139680563223E+01    0.950136189708914225E+00    0.480736873568099299E+00   -0.136692174666591058E+02    0.161052518572106584E+01   -0.120980348993970814E+02    0.102814480372792527E+01   -0.132693231593665377E+02    0.602415831581137207E+00    0.208001416307479492E+06
   -0.132514663864920834E+00    0.961826269734930572E+00    0.480387140696704407E+00   -0.137524803327487728E+02    0.178257053045783076E+01   -0.120885999668687596E+02    0.171023617287940333E+01   -0.131926793641371756E+02    0.536865400608298238E+00    0.208001435906319995E+06
   -0.176815016959214688E+01    0.939889597726552672E+00    0.480510972911884104E+00   -0.137836259675841468E+02    0.133577400361812204E+01   -0.120652755355098940E+02    0.124511011302881713E+01   -0.132312302920248896E+02    0.586755385292751952E+00    0.208001438723713625E+06
   -0.119162710846025988E+01    0.130406118907170160E+00    0.519397381520631307E+00   -0.137036217631681936E+02    0.145518270671506311E+01   -0.121226631937790543E+02    0.170276279387133167E+01   -0.131939068946639360E+02    0.691867920640196199E+00    0.208001440843714634E+06
   -0.934885232353110496E+00    0.961666897423453793E+00    0.480620997307594999E+00   -0.138109538224819257E+02    0.154788094962906664E+01   -0.120255161055888031E+02    0.133707499625497550E+01   -0.132964386879663667E+02    0.624566436969202221E-01    0.208001449714511982E+06
   -0.934885232353110496E+00    0.961666897423453793E+00    0.480620997307594999E+00   -0.138109538224819257E+02    0.154788094962906664E+01   -0.120255161055888031E+02    0.133707499625497550E+01   -0.132964386879663667E+02    0.624566436969202221E-01    0.208001449714511982E+06
   -0.792413116556581087E+00    0.949749392612363352E+00    0.480548657137719604E+00   -0.137587278225739471E+02    0.184736603235197339E+01   -0.119881674041588528E+02    0.145396710138289320E+01   -0.133596845857637874E+02    0.185326076287259472E+00    0.208001473279033322E+06
   -0.172091060523881367E+01    0.625229443821269215E+00    0.480485146793217188E+00   -0.137115170990513278E+02    0.136137898802030444E+01   -0.121140113981437132E+02    0.119202866709030597E+01   -0.132883010740486469E+02    0.691099978982996577E+00    0.208001474919431028E+06
   -0.217260704512031566E+01    0.957163440646494723E+00    0.480598353156332425E+00   -0.137101950289966261E+02    0.134917576957359886E+01   -0.121101661166200856E+02    0.120517489184114379E+01   -0.133454152696854997E+02    0.501430313014698981E+00    0.208001489611655707E+06
    0.387427002926202135E+00    0.620328955275492144E+00    0.480247695315086431E+00   -0.138035211061828598E+02    0.193727404102290590E+01   -0.121155993664080022E+02    0.951228185497071110E+00   -0.132482291285084557E+02    0.601374082742405891E+00    0.208001497606478631E+06
   -0.269035045441405885E+00    0.621199205976168178E+00    0.480350856736412368E+00   -0.137733451685960091E+02    0.194653845542863158E+01   -0.121272249926640221E+02    0.906046289201375865E+00   -0.132646528273242836E+02    0.251330636335075575E+00    0.208001502837789478E+06
   -0.224176701544993406E+01    0.126328042922807582E+00    0.519326218002745588E+00   -0.138259174694148790E+02    0.154721904994798010E+01   -0.121099177891567464E+02    0.131043977307602955E+01   -0.132993408070894290E+02    0.169388980641878906E+00    0.208001504115328775E+06
   -0.133717555830221357E+01    0.941068704232636444E+00    0.480523273212103863E+00   -0.137492245153246984E+02    0.127505838976378705E+01   -0.120800571639365568E+02    0.166661224305757605E+01   -0.133095881756840217E+02    0.364589430858526187E+00    0.208001506618656800E+06
   -0.320973330768708820E+00    0.456017455954071838E+00    0.519655837694666278E+00   -0.136739052913701009E+02    0.153386016617385668E+01   -0.121496878425641466E+02    0.119931850816249974E+01   -0.134087998435867899E+02    0.314292682233995660E-01    0.208001512678948813E+06
    0.662491418014774069E+00    0.952211589642756207E+00    0.480307543978782836E+00   -0.137645820540908748E+02    0.172946288119975722E+01   -0.120151875480018955E+02    0.159986211212824636E+01   -0.133140700267921535E+02    0.156636016072786405E+00    0.208001526919549447E+06
   -0.141741561950039952E+01    0.629525321167046292E+00    0.480652052267930563E+00   -0.137505801162285781E+02    0.186028562706174405E+01   -0.120183689326345160E+02    0.133726820459486695E+01   -0.131636118910443258E+02    0.842541017614156784E+00    0.208001530342649901E+06
   -0.628878502892629143E+00    0.461023544672363839E+00    0.519457846306931925E+00   -0.138651696889749729E+02    0.181496180289609144E+01   -0.120417739694209995E+02    0.118410617325613843E+01   -0.132378123018910632E+02    0.490526004726677178E+00    0.208001531296435511E+06
    0.141216791048735502E+01    0.950740166992109170E+00    0.480184667218797434E+00   -0.137575759553363639E+02    0.146423085878994419E+01   -0.120910408801795999E+02    0.150471695316142617E+01   -0.132370704421119534E+02    0.495535351618428765E+00    0.208001532369223423E+06
   -0.246818062299021079E+01    0.959964436599042625E+00    0.480634592417275242E+00   -0.137730650700195341E+02    0.152858508115992997E+01   -0.121961618333060358E+02    0.119758622840056272E+01   -0.132749685471081769E+02    0.558160657877709743E+00    0.208001563428961788E+06
   -0.246818062299021079E+01    0.959964436599042625E+00    0.480634592417275242E+00   -0.137730650700195341E+02    0.152858508115992997E+01   -0.121961618333060358E+02    0.119758622840056272E+01   -0.132749685471081769E+02    0.558160657877709743E+00    0.208001563428961788E+06
   -0.138849190250465426E+01    0.951992547535778000E+00    0.480547407458801590E+00   -0.138193333865102552E+02    0.180376778120341053E+01   -0.119657450936383984E+02    0.134799559569371796E+01   -0.133314886272622140E+02    0.278663017320971207E+00    0.208001563541532378E+06
   -0.151549291193518698E+01    0.117279661407839506E+00    0.519545407083838895E+00   -0.136976947893401633E+02    0.151021597949358366E+01   -0.121595272039360065E+02    0.124542184189816685E+01   -0.132088838821133105E+02    0.389853266642644858E+00    0.208001571647682227E+06
   -0.323904435782353062E+00    0.113119337005523957E+00    0.519623139918930610E+00   -0.137229769380547779E+02    0.172768379513379822E+01   -0.120849067565957355E+02    0.127003076488851341E+01   -0.131664379439458070E+02    0.886384436183483060E+00    0.208001572316303966E+06
   -0.135517802056154935E+01    0.946324746911484271E+00    0.480376153445305820E+00   -0.137145978510697919E+02    0.169643581313779945E+01   -0.121582681921329296E+02    0.110894196576156712E+01   -0.132245984313049441E+02    0.847304162590456711E+00    0.208001586844780133E+06
   -0.135517802056154935E+01    0.946324746911484271E+00    0.480376153445305820E+00   -0.137145978510697919E+02    0.169643581313779945E+01   -0.121582681921329296E+02    0.110894196576156712E+01   -0.132245984313049441E+02    0.847304162590456711E+00    0.208001586844780133E+06
   -0.188920316113779663E+01    0.965025837098382522E+00    0.480506376616187947E+00   -0.137235742605919775E+02    0.145068581406241082E+01   -0.121460720039594534E+02    0.157096027811396111E+01   -0.132661532644519653E+02    0.758947212013996286E+00    0.208001600774074206E+06
   -0.122809653440288002E+01    0.460414677936161643E+00    0.519506804553904855E+00   -0.138471805782082704E+02    0.198274285864313216E+01   -0.120711722047971790E+02    0.132617026734700039E+01   -0.132392002095322656E+02    0.697238499212927243E+00    0.208001601548600825E+06
   -0.122809653440288002E+01    0.460414677936161643E+00    0.519506804553904855E+00   -0.138471805782082704E+02    0.198274285864313216E+01   -0.120711722047971790E+02    0.132617026734700039E+01   -0.132392002095322656E+02    0.697238499212927243E+00    0.208001601548600825E+06
   -0.100163940349094815E+01    0.615749337550762665E+00    0.480593823306857681E+00   -0.137372221769503611E+02    0.146189274914335932E+01   -0.120868035724469269E+02    0.161390691807301456E+01   -0.132131529575142110E+02    0.606900414691158074E+00    0.208001629060294828E+06
   -0.288826358111769821E+00    0.454163008329798501E+00    0.519467853668867163E+00   -0.137756775102165001E+02    0.157101319243896453E+01   -0.121226909358334964E+02    0.142632869224819236E+01   -0.132271172503852821E+02    0.642057468536617604E+00    0.208001636708224542E+06
   -0.627596305999315263E+00    0.936592557604970732E+00    0.480371904611426648E+00   -0.138011410049022594E+02    0.172203122286201271E+01   -0.120632831150992992E+02    0.131965121319885181E+01   -0.133022373040667130E+02    0.538983964778917857E+00    0.208001642270878016E+06
   -0.198489029789847038E+01    0.633235012995773117E+00    0.480598410161161282E+00   -0.138875009750243912E+02    0.157337085908611041E+01   -0.120472512547069748E+02    0.134629586829055037E+01   -0.131853164715065088E+02    0.732048786311111810E+00    0.208001644302197383E+06
   -0.198489029789847038E+01    0.633235012995773117E+00    0.480598410161161282E+00   -0.138875009750243912E+02    0.157337085908611041E+01   -0.120472512547069748E+02    0.134629586829055037E+01   -0.131853164715065088E+02    0.732048786311111810E+00    0.208001644302197383E+06
   -0.192499916866893273E+00    0.624120379228324196E+00    0.480304302259581040E+00   -0.137270914688892027E+02    0.182838435599717397E+01   -0.120936534285395183E+02    0.968149860716914112E+00   -0.133505248748860978E+02    0.243590690427406886E+00    0.208001658006299869E+06
   -0.283177090263757947E+01    0.952109419310413374E+00    0.480843435687859477E+00   -0.137892907253162029E+02    0.192671241842840124E+01   -0.121045587196680628E+02    0.104372685496884099E+01   -0.132352292993941543E+02    0.430835292323758778E+00    0.208001665016568266E+06
   -0.964967712661074728E+00    0.639264867810478643E+00    0.480509459720834808E+00   -0.138130664395368790E+02    0.191929348745485484E+01   -0.121230008348144072E+02    0.119390891642558117E+01   -0.132812184644977727E+02    0.185460585988779569E+00    0.208001665439440287E+06
   -0.184243631788848461E+01    0.453230523352943004E+00    0.519383373984610541E+00   -0.136771157273132786E+02    0.141521282370256629E+01   -0.121140244282074150E+02    0.161984476040711245E+01   -0.133266352396188488E+02    0.418370599202713300E+00    0.208001671194212162E+06
