   -0.151410402126969856E+01    0.633997490649895856E+00    0.480592017822875195E+00   -0.138114088949483858E+02    0.191635127969170038E+01   -0.120914936843054370E+02    0.119545115516674283E+01   -0.131628458218082578E+02    0.970005346136542101E+00    0.208001228149112663E+06
   -0.684181749985228294E+00    0.130064594474888579E+00    0.519602817102830072E+00   -0.138092440683713118E+02    0.197234757589217380E+01   -0.120767161579860982E+02    0.949013923612712640E+00   -0.132251600552614583E+02    0.392044211884505001E+00    0.208001233627793263E+06
    0.503148186584347457E+00    0.955037513169315844E+00    0.480142062743995068E+00   -0.137313229306853639E+02    0.144499712524823543E+01   -0.120538354908773471E+02    0.163354508976601021E+01   -0.133987019002714050E+02    0.192989904341430651E+00    0.208001237342048087E+06
   -0.186593890876159207E+01    0.453247022834300128E+00    0.519449624413862332E+00   -0.137642236993469798E+02    0.179362933230062360E+01   -0.120081298431254240E+02    0.149765237782304239E+01   -0.131809795929830962E+02    0.699488286970223805E+00    0.208001241832473199E+06
   -0.149190395687030275E+01    0.953620204241400371E+00    0.480546823655204791E+00   -0.136815924666438367E+02    0.145972945519310215E+01   -0.121399049471580582E+02    0.191825664809338936E+01   -0.132053402162592448E+02    0.740564710834066608E+00    0.208001249850883847E+06
   -0.117530290523326286E+01    0.965461638537416955E+00    0.480444794971098488E+00   -0.137118647259977742E+02    0.171507482638398590E+01   -0.121679175617528355E+02    0.128531932314237052E+01   -0.132996376762958359E+02    0.708027334301629008E+00    0.208001259741876274E+06
    0.600037463621095668E+00    0.949899574960033410E+00    0.480015878537409069E+00   -0.137564873998918955E+02    0.157839005016283895E+01   -0.121103979712620049E+02    0.116152584116692537E+01   -0.131425773535863684E+02    0.865551567810423972E+00    0.208001279409613227E+06
   -0.109002256157290844E+01    0.968022224086320771E+00    0.480325551719157084E+00   -0.137997947567354728E+02    0.183793958550467984E+01   -0.119946606754315805E+02    0.145196327635857569E+01   -0.132436741836004739E+02    0.576818447264712209E+00    0.208001281097464380E+06
   -0.676405353019500666E+00    0.622204261607781084E+00    0.480197873605133663E+00   -0.137397543051356443E+02    0.159510445660685307E+01   -0.121815881519251796E+02    0.116763599991366451E+01   -0.132578649058621050E+02    0.584049390603740171E+00    0.208001312491412391E+06
   -0.218495203758572032E+01    0.121242268621028992E+00    0.519337210042443265E+00   -0.137665555319459862E+02    0.152789620194497444E+01   -0.120057277731071181E+02    0.143301451828066218E+01   -0.132417365004635155E+02    0.669134704325408003E+00    0.208001324538370944E+06
   -0.158301757607130256E+01    0.961794624088108341E+00    0.480532121866466655E+00   -0.138718118283593075E+02    0.209399618520122921E+01   -0.120733513428678947E+02    0.117063301715306389E+01   -0.133189232449139219E+02    0.293271671368681985E+00    0.208001328204320977E+06
   -0.151879420411213673E+01    0.131150942000969162E+00    0.519443375067848989E+00   -0.137271861335232899E+02    0.147271136786180312E+01   -0.120685493642564694E+02    0.138297532633651343E+01   -0.131447039400041703E+02    0.105430855868982354E+01    0.208001329304811428E+06
   -0.151879420411213673E+01    0.131150942000969162E+00    0.519443375067848989E+00   -0.137271861335232899E+02    0.147271136786180312E+01   -0.120685493642564694E+02    0.138297532633651343E+01   -0.131447039400041703E+02    0.105430855868982354E+01    0.208001329304811428E+06
   -0.517985101061235298E+00    0.960618259802976771E+00    0.480297810118935742E+00   -0.138339467086848948E+02    0.172116533642631819E+01   -0.119487322063134300E+02    0.158907957178293024E+01   -0.132593970534613934E+02    0.562237630763214091E+00    0.208001342317048111E+06
   -0.246255369983805750E+01    0.460777997722566501E+00    0.519319052032530482E+00   -0.136813691871181504E+02    0.159021754463900300E+01   -0.121294104685118391E+02    0.117076895063134323E+01   -0.132364191684745638E+02    0.527487445572011771E+00    0.208001343645629007E+06
   -0.933135754020995023E-01    0.962710154599558665E+00    0.480251447134449172E+00   -0.138075850928092621E+02    0.150875528878739007E+01   -0.121479197071699030E+02    0.106397955685068446E+01   -0.133911340914565873E+02    0.101586003151095838E+00    0.208001361382382456E+06
   -0.111344880012052272E+01    0.969926747982399418E+00    0.480573872760816256E+00   -0.137309588109906340E+02    0.171350878200796264E+01   -0.121544499851173669E+02    0.119757819232478679E+01   -0.133245560812509503E+02    0.116182877267531515E+00    0.208001380403809715E+06
   -0.144503296023221139E+01    0.951482772883396444E+00    0.480533586048681072E+00   -0.139327368820892712E+02    0.169017273561825143E+01   -0.120517670020983125E+02    0.121394383834783581E+01   -0.132987863011128731E+02    0.413642937841229075E+00    0.208001403023665771E+06
   -0.144503296023221139E+01    0.951482772883396444E+00    0.480533586048681072E+00   -0.139327368820892712E+02    0.169017273561825143E+01   -0.120517670020983125E+02    0.121394383834783581E+01   -0.132987863011128731E+02    0.413642937841229075E+00    0.208001403023665771E+06
   -0.118478040413064889E+01    0.963464885130748239E+00    0.480401491188996776E+00   -0.136980491677072589E+02    0.162266906639929198E+01   -0.121127497947830260E+02    0.175521034815573840E+01   -0.133054820211460338E+02    0.105519012136027518E+00    0.208001405582217500E+06
    0.587812426124799003E+00    0.461141370556369168E+00    0.519811772877066258E+00   -0.138281374837463940E+02    0.151619308914814610E+01   -0.121216302133435789E+02    0.117922038564654086E+01   -0.132788361580232994E+02    0.601220375819776720E+00    0.208001413228531717E+06
   -0.196666494398447611E+01    0.128441987662915452E+00    0.519401882575724505E+00   -0.137275265227542853E+02    0.130932634488253341E+01   -0.120238719572081720E+02    0.156036070872165711E+01   -0.132400876530842098E+02    0.509852498597557435E+00    0.208001425974270795E+06
   -0.168377392041232810E+01    0.456509700464894308E+00    0.519627050594922868E+00   -0.138034285952632700E+02    0.165268800873151567E+01   -0.120883506324023919E+02    0.132956096357942277E+01   -0.132666368181504275E+02    0.448372206740138168E+00    0.208001443273335230E+06
   -0.261065806009010970E+00    0.955834869737893889E+00    0.480362723206876951E+00   -0.137768698608392768E+02    0.178270432801675716E+01   -0.121273916422955850E+02    0.911603830876825061E+00   -0.131147695406288971E+02    0.759258670010844572E+00    0.208001479268977535E+06
   -0.525436075303712613E+00    0.954551630471650037E+00    0.480402439573339279E+00   -0.136979444699111497E+02    0.119373640462756936E+01   -0.120555004535855570E+02    0.149430242799731205E+01   -0.132399884487578596E+02    0.342937478863623246E+00    0.208001479440026102E+06
    0.905075526419221177E+00    0.625486324869876542E+00    0.480108299198888533E+00   -0.137295303393795063E+02    0.173518353760877053E+01   -0.121438423411569794E+02    0.977979903326640754E+00   -0.132170655892484632E+02    0.686314739516809547E+00    0.208001493708160939E+06
   -0.957061071360946869E+00    0.630567559332190775E+00    0.480293991771868933E+00   -0.136948955725188704E+02    0.151342318456048242E+01   -0.121484365319468282E+02    0.135605307842356249E+01   -0.131768389756541513E+02    0.914356481379871688E+00    0.208001497988311807E+06
   -0.864429964893854930E+00    0.130145839400074737E+00    0.519679939133988911E+00   -0.138018784353333253E+02    0.158890157609665561E+01   -0.120277233908411354E+02    0.125316734227647686E+01   -0.132629452929309153E+02    0.128442070452689600E+00    0.208001500218188623E+06
   -0.790288717704594745E+00    0.952549583402416133E+00    0.480639934839453942E+00   -0.136685205057255867E+02    0.185006394167348609E+01   -0.120761146103405732E+02    0.128975697131504052E+01   -0.132565559024218249E+02    0.494893168209759704E+00    0.208001502421421581E+06
   -0.229702238247256219E+01    0.956619165172034602E+00    0.480750695800420957E+00   -0.136745449173225850E+02    0.156416192547505739E+01   -0.120405942398868646E+02    0.157439787476518767E+01   -0.132841510428403957E+02    0.650587455655565750E+00    0.208001516810986097E+06
   -0.252621451758601978E+01    0.957634440385820129E+00    0.480528228800641832E+00   -0.136906670944280684E+02    0.162485585841786140E+01   -0.121034507260082655E+02    0.128624380040057207E+01   -0.132560115852001559E+02    0.632729530061833856E+00    0.208001529423642671E+06
   -0.252621451758601978E+01    0.957634440385820129E+00    0.480528228800641832E+00   -0.136906670944280684E+02    0.162485585841786140E+01   -0.121034507260082655E+02    0.128624380040057207E+01   -0.132560115852001559E+02    0.632729530061833856E+00    0.208001529423642671E+06
    0.633230434422443977E+00    0.451943702727898688E+00    0.519899530803294985E+00   -0.137902901762946648E+02    0.147934662308937304E+01   -0.120528031120958268E+02    0.151214933375839156E+01   -0.132764590917969034E+02    0.234010233092360187E+00    0.208001529637750587E+06
   -0.655651015581241836E+00    0.122357882021677994E+00    0.519789102562465022E+00   -0.137898519398323458E+02    0.171597917440689285E+01   -0.121246083096468951E+02    0.138146097779420285E+01   -0.133056370091223126E+02    0.225453999142562506E+00    0.208001532885337481E+06
    0.487002750794800932E+00    0.960107474068138234E+00    0.480138244125246527E+00   -0.138458578069783051E+02    0.191367562307694361E+01   -0.119634585639441138E+02    0.140437087561576024E+01   -0.132162018047034913E+02    0.566345058735903795E+00    0.208001535382731003E+06
   -0.575572844535443551E-02    0.947545720363392463E+00    0.480298794900718085E+00   -0.138847790557110891E+02    0.189982497844056430E+01   -0.119838789363510383E+02    0.131542094619567274E+01   -0.132955491434968991E+02    0.318045121928112851E+00    0.208001563810893102E+06
   -0.224703534925786386E+01    0.951896022205134584E+00    0.480733420338082085E+00   -0.138983695280655795E+02    0.179093566331583842E+01   -0.120850236284558115E+02    0.112537142202465734E+01   -0.132998525113683002E+02    0.223337112838655316E+00    0.208001581627367530E+06
   -0.291738387853442305E+00    0.457426762077701943E+00    0.519674296835482274E+00   -0.137881314618293374E+02    0.147177877248231148E+01   -0.121857393664710933E+02    0.129305743089778757E+01   -0.132833607494056913E+02    0.261243296343281528E+00    0.208001585826879833E+06
   -0.159640095708120455E+01    0.618934953528307075E+00    0.480636105420130355E+00   -0.136957428045149463E+02    0.153663751651722746E+01   -0.120741837002399226E+02    0.133512474281463023E+01   -0.133626179793344768E+02    0.330943283172307257E+00    0.208001592993851635E+06
   -0.108344134920628932E+01    0.952874764700490373E+00    0.480547796889388146E+00   -0.138897250218128754E+02    0.162643072135609912E+01   -0.119855157070852361E+02    0.156528931938083282E+01   -0.132610271836845062E+02    0.484800927675994919E+00    0.208001636587155401E+06
   -0.404272317307516005E+00    0.122169970839462225E+00    0.519560362263899123E+00   -0.137543905014724501E+02    0.133445412779374717E+01   -0.120430002344910676E+02    0.145791101098036746E+01   -0.133196893332209889E+02    0.115890703366552467E+00    0.208001649369864841E+06
   -0.162367812429436142E+01    0.955460385129011991E+00    0.480568565702751915E+00   -0.136746958464754442E+02    0.186801589886643837E+01   -0.121213326839952096E+02    0.144284442750103459E+01   -0.131492338701529476E+02    0.907319082676834698E+00    0.208001649893259979E+06
    0.498057428716688122E+00    0.969192179555111721E+00    0.480168824527541838E+00   -0.137671955253353868E+02    0.162188421664281934E+01   -0.120686067212369323E+02    0.163576723188877260E+01   -0.132374319055979619E+02    0.761110506254637942E+00    0.208001668789422954E+06
    0.744592529496230782E-01    0.948726109585648070E+00    0.480450305299016223E+00   -0.138567288539152269E+02    0.178634596921157973E+01   -0.120135411853387666E+02    0.119017328345293083E+01   -0.132259192190743864E+02    0.449053975642427272E+00    0.208001677037574700E+06
   -0.106425572423774994E+01    0.618098907240995032E+00    0.480587886688902843E+00   -0.138447018382996045E+02    0.178966905699341172E+01   -0.120951414497224778E+02    0.127679667658344531E+01   -0.132986442559347253E+02    0.278012589215245631E+00    0.208001703520942945E+06
   -0.130552193726293098E+01    0.952783056701152598E+00    0.480640820941212188E+00   -0.136256418597723297E+02    0.170481151524492791E+01   -0.120482976419841883E+02    0.151643563506422163E+01   -0.132914232365854144E+02    0.405490218275862957E+00    0.208001713664992712E+06
   -0.130552193726293098E+01    0.952783056701152598E+00    0.480640820941212188E+00   -0.136256418597723297E+02    0.170481151524492791E+01   -0.120482976419841883E+02    0.151643563506422163E+01   -0.132914232365854144E+02    0.405490218275862957E+00    0.208001713664992712E+06
   -0.234639476414531956E+01    0.947468217380399658E+00    0.480649403684487497E+00   -0.136853042692097517E+02    0.135039674063379067E+01   -0.121107106424542970E+02    0.162729467477641876E+01   -0.132975136031606525E+02    0.500258749247540990E+00    0.208001729756105109E+06
   -0.161142697250630818E+01    0.459078653406480852E+00    0.519356409565306820E+00   -0.137069316651525064E+02    0.145306467516578097E+01   -0.121151036122360800E+02    0.120752893371229053E+01   -0.133382234865694507E+02    0.840227982153850528E-01    0.208001743984301458E+06
