   -0.286330971850421179E+01    0.905191945109808271E+00    0.480503767070560417E+00   -0.136623452992395951E+02    0.810352488504306523E+00   -0.102340742316639002E+02    0.587915786501313953E+01   -0.139780079169000295E+02    0.201047440711754577E+01    0.207556169453901879E+06   -0.148951535193769313E+02    1
   -0.674620277124178536E+01    0.468751098274599431E+00    0.517513277959739115E+00   -0.135091527578441770E+02    0.279364287893534868E+01   -0.169809399381584818E+02    0.237023709435198526E+01   -0.128555909094823591E+02    0.341969311103035789E+01    0.207556596719301888E+06   -0.149051535193769347E+02    1
   -0.835267152076352382E+01    0.945271125745566376E+00    0.482194387707264693E+00   -0.133357970521330014E+02    0.250708030082999089E+01   -0.172028337036218772E+02    0.187299105615451245E+01   -0.118866787786670240E+02    0.292231282400638515E+01    0.207557716682849103E+06   -0.149151535193769238E+02    1
   -0.120807300890181519E+02    0.945788249586745455E+00    0.482652447511579707E+00   -0.127642697141936523E+02    0.512875710140561125E+01   -0.127289458822834192E+02    0.221210220559569459E+00   -0.135666078194252293E+02    0.164573335573036328E+01    0.207558478721485124E+06   -0.149251535193769254E+02    1
    0.125069561866958168E+01    0.139055524526950136E+00    0.518646385446138281E+00   -0.134715670944085772E+02    0.252693684170878141E+01   -0.175904865280985661E+02    0.210338666405040886E+01   -0.124843737923091176E+02    0.438309458356018933E+01    0.207561754882390378E+06   -0.149351535193769216E+02    1
    0.298472321463106027E+01    0.104421458729138078E+00    0.520854970903842363E+00   -0.126920221866587895E+02    0.298551581770761665E+01   -0.194714047973408952E+02    0.390162809365186991E+01   -0.124648261435744452E+02    0.107901070793908382E+01    0.207562174313875148E+06   -0.149451535193769285E+02    1
    0.620474336761336787E+01    0.429190699688579980E+00    0.519732538674103295E+00   -0.130641119727092381E+02    0.198950158830689605E+01   -0.130220753627358228E+02    0.249885430046468127E+01   -0.121314152529453825E+02    0.465104251491231580E+01    0.207563173575707653E+06   -0.149551535193769300E+02    1
   -0.743946423675692792E+01    0.984848770800617057E+00    0.481797797527862504E+00   -0.131417571140726412E+02    0.739019566976934217E-01   -0.115492918371164901E+02    0.388679885812852888E+01   -0.170404939916806306E+02    0.526861062868564378E+01    0.207563275472578825E+06   -0.149651535193769245E+02    1
    0.189677693221090848E+01    0.985531294017201076E+00    0.479421885218507815E+00   -0.129096442023049605E+02    0.766861013338577258E+00   -0.115552264524694088E+02    0.468570843756968092E+01   -0.127559724708948945E+02    0.361739171675761906E+01    0.207564532307779300E+06   -0.149751535193769278E+02    1
    0.965652758133244760E+01    0.940894197280484623E+00    0.478576539608562612E+00   -0.131032463091708440E+02    0.111429818391917856E+01   -0.111391899561787042E+02    0.388024068592863181E+01   -0.148339071202735635E+02    0.517451311722121599E+01    0.207564732455970254E+06   -0.149851535193769259E+02    1
    0.130058460797946367E+02    0.472119702580980738E+00    0.522164567685685643E+00   -0.133570556401178724E+02    0.226832300619900806E+01   -0.120491408055018532E+02    0.355231500406027045E+01   -0.142071320756013435E+02    0.532501300890170715E+01    0.207564735683436971E+06   -0.149951535193769221E+02    1
   -0.616269075358352225E+01    0.437321805125264973E+00    0.519553818973106818E+00   -0.152659890963863631E+02    0.392645880928036739E+01   -0.119158701397977289E+02    0.675736307607186837E+00   -0.178781423385034692E+02    0.367066116614128823E+01    0.207564908410971635E+06   -0.150051535193769272E+02    1
    0.822187387588652996E+01    0.493945166652177747E+00    0.521827417481268152E+00   -0.132745606361665054E+02    0.833429732036753745E+00   -0.124721504890101738E+02    0.661306684453477733E+00   -0.168365041021141124E+02    0.541984012358716960E+01    0.207568562722919392E+06   -0.150151535193769305E+02    1
    0.109138978348673135E+02    0.684201758512476887E+00    0.478225236401585263E+00   -0.139661458452674747E+02    0.489703731061831071E+01   -0.112883665105954361E+02    0.192458886436746734E+01   -0.131384204135037326E+02    0.280351503595096352E+01    0.207569505825094675E+06   -0.150251535193769286E+02    1
    0.250413299708361592E+01    0.349528819501138510E+00    0.518777677679127747E+00   -0.140568035697367897E+02    0.379192946216758120E+01   -0.119416089625517117E+02    0.162604127092573103E+01   -0.149465606935866440E+02    0.285562508186122876E+01    0.207571777274537308E+06   -0.150351535193769301E+02    1
    0.126557243496779321E+02    0.572815758466738267E+00    0.478266404133497192E+00   -0.144133294802956176E+02    0.444401381892999936E+01   -0.118641076648850472E+02    0.106477309780185037E+01   -0.157310928659955493E+02    0.627351092132269195E-01    0.207572990078586503E+06   -0.150451535193769299E+02    1
   -0.997805810161581519E+01    0.452120259285934689E+00    0.517854159362033828E+00   -0.143312794008391613E+02    0.342724746922807544E+01   -0.113977274085445313E+02    0.421655531880341172E+01   -0.190002729471696483E+02    0.193436598874010146E+01    0.207574354484676151E+06   -0.150551535193769279E+02    1
    0.990783048317274506E+01    0.563938297435424118E+00    0.479232909852592370E+00   -0.132855767424561044E+02    0.283707772739145758E+01   -0.113251252558874036E+02    0.243657722590036085E+01   -0.141507996051474301E+02    0.272285532794386453E+01    0.207575076240940136E+06   -0.150651535193769295E+02    1
   -0.753145900903786014E+01    0.946998453511377791E+00    0.481841270798046006E+00   -0.145411177906987330E+02    0.414068847363947246E+01   -0.122659315220907938E+02    0.212755491184191481E+01   -0.173757797738502475E+02    0.329775262054797924E+01    0.207575940588253899E+06   -0.150751535193769275E+02    1
   -0.384609176154292243E+01    0.787457284267796154E+00    0.481348910716812739E+00   -0.130288353387322520E+02    0.874436740587271055E+00   -0.123042693149213829E+02    0.215536284419078905E+00   -0.122430489764153521E+02    0.321503019816228042E+01    0.207576469420483685E+06   -0.150851535193769237E+02    1
   -0.702781645234427543E+00    0.991381165013769050E+00    0.480616139340661996E+00   -0.120096060681405099E+02    0.532238580653147952E+01   -0.118983891118923513E+02    0.123969705613140413E+00   -0.132481385798710125E+02    0.397864424973757957E+01    0.207576604802250396E+06   -0.150951535193769217E+02    1
    0.930902333664889170E-01    0.124484624029192317E+00    0.519815732425415900E+00   -0.145169257049015936E+02    0.433590749863122227E+01   -0.116806717334130568E+02    0.433017916480778098E+01   -0.167007031517395639E+02    0.473940971944440559E+01    0.207577245695342193E+06   -0.151051535193769269E+02    1
    0.926191495827598743E+00    0.124521739344903057E+00    0.518388422664390225E+00   -0.142685231882477730E+02    0.281725959403459258E+01   -0.117393397965192179E+02    0.129057602572077945E+01   -0.194244323707103099E+02    0.503595434338983017E+00    0.207577811079394538E+06   -0.151151535193769284E+02    1
    0.120914669399972112E+02    0.153782131778766873E+00    0.521915114015077286E+00   -0.128421196009041019E+02    0.438291604544160052E+01   -0.116466132704479826E+02    0.282177604160277795E+01   -0.153229544747018664E+02    0.389358666136416076E+01    0.207578028343190439E+06   -0.151251535193769282E+02    1
    0.342922553819359166E+01    0.383154375514045131E+00    0.519922403335979721E+00   -0.139801083990388975E+02    0.110954255694405823E+01   -0.108451468510019637E+02    0.531514906949177668E+01   -0.196467210171026672E+02    0.440357100594096895E+01    0.207578291263659019E+06   -0.151351535193769298E+02    1
   -0.859269579207861334E+01    0.715918063337967481E+00    0.481645301843163065E+00   -0.142087423393160233E+02    0.392072807227060993E+01   -0.112397123348568524E+02    0.414659327314825976E+01   -0.191639161796800437E+02    0.154090806665999125E+01    0.207578551304935187E+06   -0.151451535193769278E+02    1
    0.804839290284709108E+01    0.117452656991478763E+00    0.521203802661362459E+00   -0.140184218574106811E+02    0.488803578649599224E+01   -0.113751417380632418E+02    0.120080047511936483E+01   -0.182322916307748280E+02    0.518621622478847311E+01    0.207579235379132908E+06   -0.151551535193769258E+02    1
   -0.637763704795997199E+00    0.373272240745429806E+00    0.518964476272917752E+00   -0.126020245158350832E+02    0.236304985765340581E+01   -0.121184056541901537E+02    0.154294502182729087E+01   -0.198227104867978099E+02    0.226986157279636114E+01    0.207581995707103633E+06   -0.151651535193769238E+02    1
   -0.136675793352363151E+02    0.517149508837376759E+00    0.517114512371463886E+00   -0.134067219687648347E+02    0.218463460431528489E+01   -0.115781682350325532E+02    0.191497127885083884E+01   -0.124799840712322592E+02    0.892880579336214009E+00    0.207582050188002177E+06   -0.151751535193769271E+02    1
    0.146964037854866518E+02    0.470739832907192790E+00    0.522277207172551106E+00   -0.136342153384027220E+02    0.120026956822537856E+01   -0.119735686227886262E+02    0.318428159320471149E+01   -0.164079658812573861E+02    0.237444803437869764E-01    0.207584784765165881E+06   -0.151851535193769305E+02    1
   -0.224049074670771375E+01    0.529797537730116619E+00    0.518940315932755025E+00   -0.131209734737657229E+02    0.275599652353500835E+01   -0.119821567963940065E+02    0.358652900917500705E+01   -0.192086062554054600E+02    0.350000844819571322E+01    0.207585132653845940E+06   -0.151951535193769249E+02    1
   -0.258662649667701317E+01    0.151533063605338358E+00    0.520802921609741953E+00   -0.143531711620361619E+02    0.216905345134660621E+01   -0.114176120756180630E+02    0.337817918744612289E+01   -0.123216337799863798E+02    0.408429504871324323E+01    0.207588290388531575E+06   -0.152051535193769247E+02    1
    0.191978258964849147E+01    0.562678710114139169E+00    0.520122110345150435E+00   -0.136561824742986797E+02    0.219947811895056439E+00   -0.139748654191890616E+02    0.398247487454438298E+01   -0.128880571352713709E+02    0.250970226881169811E+01    0.207588437028565560E+06   -0.152151535193769263E+02    1
    0.485023371848476970E+01    0.982623779768188044E+00    0.478344819668677868E+00   -0.127339745359602219E+02    0.312528286858890691E+01   -0.155974182541106252E+02    0.171508744853403616E+01   -0.126114851744143870E+02    0.227596577270340372E+01    0.207588648773266352E+06   -0.152251535193769278E+02    1
    0.670592327528932231E+01    0.945327468297260110E+00    0.479744225924586376E+00   -0.130713583091697050E+02    0.284685066232440231E+01   -0.118312314893534403E+02    0.421887332355445110E+01   -0.165000521221145426E+02    0.115233880583762960E+01    0.207590198365574004E+06   -0.152351535193769276E+02    1
    0.849870702985782955E+01    0.121457949100242713E+00    0.520736344817278596E+00   -0.126562777095557877E+02    0.313522636528174026E+01   -0.124111733164069005E+02    0.837737166081938711E+00   -0.132566145667495583E+02    0.550969511197950723E+01    0.207590732962683076E+06   -0.152451535193769221E+02    1
   -0.486254074854593377E+01    0.685239669828986875E+00    0.482010051597938638E+00   -0.130064445974988310E+02    0.321887391906818277E+01   -0.172977292620788958E+02    0.506128989223199710E+01   -0.123397097119651598E+02    0.203307734368837956E+01    0.207590960805653769E+06   -0.152551535193769201E+02    1
   -0.770840151307065113E+01    0.155037770245875506E+00    0.516949817305235926E+00   -0.136582628292693151E+02    0.455810807848323396E+00   -0.116251831676395661E+02    0.120023961085276465E+01   -0.152721805857541568E+02    0.580397938001470437E+00    0.207591605570199492E+06   -0.152651535193769270E+02    1
   -0.770195949675851033E+01    0.945437205543429721E-01    0.519472360813517331E+00   -0.130527397341108369E+02    0.231851419742445142E+01   -0.116298588814889428E+02    0.527530817823324849E+01   -0.122300108606244784E+02    0.343964774125161465E+01    0.207591635628557066E+06   -0.152751535193769303E+02    1
   -0.118366782916644055E+02    0.844484175687305161E+00    0.482173945209539712E+00   -0.141615916210192054E+02    0.312470488627017540E+01   -0.116135437188901296E+02    0.218644233914205843E+01   -0.189304156291624075E+02    0.578558511177527768E+00    0.207592778216075647E+06   -0.152851535193769266E+02    1
   -0.976726522630419147E+01    0.445371470651162560E+00    0.517765496254686264E+00   -0.127207714413961597E+02    0.563232885798833749E+01   -0.133732299700935542E+02    0.482423261237849843E+01   -0.128945785541376932E+02    0.304785029354337267E+00    0.207593510872750776E+06   -0.152951535193769264E+02    1
    0.249616862677653373E+01    0.316469023523310022E+00    0.520144619764073557E+00   -0.135262784585365612E+02    0.693214054586711870E-01   -0.112599426736993635E+02    0.183198811706745923E+01   -0.135831077597261540E+02    0.612780205784734022E+00    0.207594046845616191E+06   -0.153051535193769297E+02    1
   -0.509668401163109763E+01    0.774899179037787489E+00    0.480725949648307616E+00   -0.135241489166878956E+02    0.158772906226013655E+01   -0.196113527891404544E+02    0.450732174979666134E+01   -0.120365036203578111E+02    0.446573261270971944E+01    0.207595810649145482E+06   -0.153151535193769313E+02    1
   -0.646783407410772782E+00    0.182127513162962384E+00    0.520071344796697921E+00   -0.156596211830102394E+02    0.441283633397527897E+01   -0.119879332572568469E+02    0.193511779055253630E+00   -0.179256408731876462E+02    0.336465108388855683E+01    0.207597929906420817E+06   -0.153251535193769257E+02    1
