   -0.186385014844041308E+01    0.945004323580798111E+00    0.480459323936262173E+00   -0.138122786094621386E+02    0.153536363978664991E+01   -0.119744271717034110E+02    0.140524926572188735E+01   -0.132878333339014318E+02    0.315994643742629033E+00    0.208030258980362443E+06
   -0.964456483320027758E+00    0.968779381812216456E+00    0.480460255920412305E+00   -0.137782764096836843E+02    0.155450926719179927E+01   -0.121767411936074428E+02    0.115161902877858124E+01   -0.132869402153795750E+02    0.481812837530570692E+00    0.208030266010430292E+06
   -0.152235985805699769E+01    0.954489413202840753E+00    0.480742365609105937E+00   -0.138140074184061383E+02    0.178189283822868494E+01   -0.119761366144396622E+02    0.167532522397233019E+01   -0.132760814385707100E+02    0.507160487481704614E+00    0.208030285512017086E+06
   -0.800912345714380081E+00    0.629017159334619658E+00    0.480329425352714723E+00   -0.137195429887538545E+02    0.174763299393819649E+01   -0.119640442991093376E+02    0.150272084690013252E+01   -0.131759900639183059E+02    0.408411950392820522E+00    0.208030288910667528E+06
   -0.192433187880604351E+01    0.972780423407315853E+00    0.480531555522612286E+00   -0.136966406577309670E+02    0.143085738514059813E+01   -0.121075829262918724E+02    0.134824039261969819E+01   -0.132830338389368006E+02    0.369965063776810377E+00    0.208030318909351015E+06
   -0.464683336421312987E+00    0.631775058114621868E+00    0.480399761073655618E+00   -0.137167310809768193E+02    0.189114481489212283E+01   -0.121600512263051979E+02    0.130548203104901450E+01   -0.132770893995757664E+02    0.464435956763379731E+00    0.208030324859378976E+06
    0.165386700414401844E+00    0.963594622617225505E+00    0.480205663934202664E+00   -0.137405369831226984E+02    0.196737408662708324E+01   -0.119608129701109593E+02    0.176370651236362197E+01   -0.132262109016731770E+02    0.495236846483156468E+00    0.208030333416072652E+06
   -0.728500842527630255E+00    0.970439371117715943E+00    0.480370371951395425E+00   -0.138249236936525524E+02    0.171850761613019909E+01   -0.120313116826109834E+02    0.134459118875324801E+01   -0.130630453745510007E+02    0.103688808200911886E+01    0.208030337021115120E+06
   -0.342825808874490434E+00    0.618358398088482142E+00    0.480301473568107373E+00   -0.138548649400533215E+02    0.171432577789456264E+01   -0.120206874312788603E+02    0.165348749052396471E+01   -0.131928881807926857E+02    0.398258899047254311E+00    0.208030341672690120E+06
    0.342985280953435279E+00    0.623536421628487103E+00    0.480340389855653693E+00   -0.139018029317220453E+02    0.175834309689711832E+01   -0.120727118049743467E+02    0.109413904159889386E+01   -0.132253912612660844E+02    0.781637881811032331E+00    0.208030350446472294E+06
    0.374643336354907319E+00    0.972651962796550196E+00    0.480341136661736001E+00   -0.137968775523351752E+02    0.172909780192502471E+01   -0.120235439248407072E+02    0.152834442658306013E+01   -0.132934829873515774E+02    0.341090883522851718E+00    0.208030366416197852E+06
   -0.115828652544113808E+01    0.631908723242356141E+00    0.480334009614756918E+00   -0.137888173480510989E+02    0.146917114307681707E+01   -0.120400426025923792E+02    0.121275700596927383E+01   -0.133440739146627383E+02    0.111926807838447440E+00    0.208030411130793043E+06
   -0.457750003149097751E+00    0.450992279559616960E+00    0.519605430165488325E+00   -0.137887792085748213E+02    0.165815044993501148E+01   -0.119914957237915072E+02    0.143370903377196468E+01   -0.132422322481856511E+02    0.887870738955779504E+00    0.208030421812897664E+06
    0.123483263518089004E+01    0.953019819297326931E+00    0.479958469720003778E+00   -0.137328724538533447E+02    0.148729936472108260E+01   -0.121022020071344727E+02    0.137412355989790225E+01   -0.132891200934816869E+02    0.154680440894793048E+00    0.208030426461400930E+06
    0.125729007251930369E+00    0.120620619246541202E+00    0.519650690133431126E+00   -0.136507936268932681E+02    0.150330731197931300E+01   -0.120958507561679980E+02    0.160130890394639103E+01   -0.132067737000712278E+02    0.721492345664838330E+00    0.208030438097815611E+06
   -0.217862501250377250E+01    0.619641401500555022E+00    0.480788230097494995E+00   -0.137807359546803916E+02    0.149631070782703013E+01   -0.119928430867969489E+02    0.161723014314729907E+01   -0.132229272431895293E+02    0.669154408762829611E+00    0.208030442581119947E+06
   -0.133871103104175404E+01    0.135410503743755378E+00    0.519569001868497526E+00   -0.137910424577941058E+02    0.149664514578474095E+01   -0.121197080512742339E+02    0.128153716467294854E+01   -0.132050836005128041E+02    0.355144906156344642E+00    0.208030463050163118E+06
    0.161622799371365033E+00    0.957657236138990897E+00    0.480512667313794606E+00   -0.137570417436164902E+02    0.147842033914998372E+01   -0.121066544153202997E+02    0.124548240021044898E+01   -0.132918790920256189E+02    0.355010487908797745E+00    0.208030468322939007E+06
    0.811818681123245511E+00    0.129962031291922020E+00    0.519837055362793010E+00   -0.137051354162738761E+02    0.170605051887652115E+01   -0.120830437410452589E+02    0.118027799916188658E+01   -0.132711709172813599E+02    0.709893855552540476E+00    0.208030471341847326E+06
   -0.135878654473820859E+00    0.969977556068148505E+00    0.480319618823448313E+00   -0.137078538991398382E+02    0.184714315904288506E+01   -0.120817545706672256E+02    0.165103112552680265E+01   -0.132558001617435277E+02    0.573305011313778867E+00    0.208030506414465606E+06
   -0.100650277282458589E+01    0.957797805625441145E+00    0.480686119536154033E+00   -0.136959976012439100E+02    0.176954116836909803E+01   -0.120088414477917667E+02    0.156132764630676801E+01   -0.132236377659434137E+02    0.739598958757520464E+00    0.208030518487128313E+06
   -0.849155489314856737E+00    0.638555387435232658E+00    0.480563137594407497E+00   -0.136976578259758561E+02    0.146239458310371284E+01   -0.120240504562112598E+02    0.149726834966282052E+01   -0.131890717791363201E+02    0.820693260592882501E+00    0.208030526254731813E+06
   -0.201527242901864767E+01    0.138132951090497669E+00    0.519311734707194717E+00   -0.137175662734125758E+02    0.170059072915002307E+01   -0.120838704046389402E+02    0.151287060425742115E+01   -0.133094826974793943E+02    0.310033602587202528E+00    0.208030538418638054E+06
   -0.227406341895615682E+01    0.944272612150703794E+00    0.480819416127090282E+00   -0.136737205439379075E+02    0.165157954251147010E+01   -0.121136560858742701E+02    0.124726564367097814E+01   -0.132750569776435903E+02    0.543530524340544163E+00    0.208030542858611327E+06
   -0.100946855467704211E+00    0.615875088127816661E+00    0.480479540494942237E+00   -0.137392857989658470E+02    0.145632947917396338E+01   -0.120204742537251228E+02    0.146489658109985821E+01   -0.132010582869304152E+02    0.529481330339310330E+00    0.208030553599336767E+06
   -0.374061333412281982E+00    0.967205688781501594E+00    0.480383505418868428E+00   -0.138852359517991264E+02    0.185154240420332661E+01   -0.119868810592809201E+02    0.125696126780713779E+01   -0.132348570573517073E+02    0.778463933549408127E+00    0.208030590649117483E+06
    0.690064523586208622E+00    0.962150605523816926E+00    0.480005033261517444E+00   -0.139022393192251510E+02    0.194682029957950076E+01   -0.119785222518705741E+02    0.138445684849374029E+01   -0.132079193341906809E+02    0.480981198985232450E+00    0.208030596748189651E+06
    0.307318024765010023E+00    0.626811496512144628E+00    0.480410333396067757E+00   -0.137923945661209366E+02    0.200813665087472826E+01   -0.120663349027081495E+02    0.124644274037393354E+01   -0.131482316318338288E+02    0.806521543673233476E+00    0.208030599082759232E+06
   -0.121674785809967645E+01    0.966781678352941931E+00    0.480565377638602798E+00   -0.138551407888256506E+02    0.204158445647424447E+01   -0.120452809605667390E+02    0.127623453856968982E+01   -0.132924167626785259E+02    0.563883845203120737E+00    0.208030600689708954E+06
   -0.210357818243679517E+01    0.951654409113286248E+00    0.480715920370053951E+00   -0.138130554351967199E+02    0.181483914722856343E+01   -0.120119868232567661E+02    0.115824994030470196E+01   -0.133755114220983735E+02    0.565218945649715795E-01    0.208030602760660578E+06
   -0.378528909515878809E+00    0.964751648764267111E+00    0.480253085327003282E+00   -0.138662433226029940E+02    0.206958891236606890E+01   -0.120471474761423210E+02    0.124293441632151902E+01   -0.131018888338893404E+02    0.998001738626295598E+00    0.208030620645907940E+06
   -0.378528909515878809E+00    0.964751648764267111E+00    0.480253085327003282E+00   -0.138662433226029940E+02    0.206958891236606890E+01   -0.120471474761423210E+02    0.124293441632151902E+01   -0.131018888338893404E+02    0.998001738626295598E+00    0.208030620645907940E+06
    0.158100305036622757E+00    0.961806626511956253E+00    0.480084363235374345E+00   -0.136545659550483478E+02    0.161365723444967823E+01   -0.121442126722435439E+02    0.140173140049619094E+01   -0.132253720104762476E+02    0.499237953711808846E+00    0.208030624821650563E+06
   -0.703976395438274949E-01    0.126771404043452413E+00    0.519829514125505376E+00   -0.137763987631977152E+02    0.152110101658908858E+01   -0.119914092325817094E+02    0.130799265422257571E+01   -0.131798212707652347E+02    0.433472155872227649E+00    0.208030635399363353E+06
   -0.189218272320385594E+01    0.946374576748938989E+00    0.480518301986059271E+00   -0.137801472255653987E+02    0.164782608266535480E+01   -0.121404039740070413E+02    0.963295078772607560E+00   -0.132668503675559428E+02    0.372717377976982789E+00    0.208030640447408892E+06
   -0.111884461384720524E+01    0.625614503678420752E+00    0.480606597852533013E+00   -0.139197692826951922E+02    0.165318627988066513E+01   -0.120270295871477799E+02    0.149280482965451267E+01   -0.131763641813567975E+02    0.750613228548598133E+00    0.208030643823181279E+06
   -0.171953136944606300E+01    0.631665327938088828E+00    0.480469132659129772E+00   -0.137678992370187103E+02    0.129104866511636462E+01   -0.119981317152667994E+02    0.154918293198001722E+01   -0.132029394923422494E+02    0.647837042751087555E+00    0.208030659828913864E+06
   -0.275797735894135343E+01    0.947700586541544654E+00    0.480857771609713103E+00   -0.138877691525523836E+02    0.167932852852762737E+01   -0.120299177211359787E+02    0.117170604245647114E+01   -0.132107950577501398E+02    0.652118925807785632E+00    0.208030663498368696E+06
    0.774146039076978099E+00    0.629300925801448474E+00    0.480085192325097943E+00   -0.138396380659180966E+02    0.148428717493831019E+01   -0.120707618391196831E+02    0.118962466187317961E+01   -0.131983808734661316E+02    0.379896328561044827E+00    0.208030670737409149E+06
   -0.205781409915187297E+01    0.631641107304121485E+00    0.480710572787114543E+00   -0.137515112218834243E+02    0.181500126093617276E+01   -0.120592941514556546E+02    0.148182265958796044E+01   -0.131220912020034888E+02    0.100978112331266212E+01    0.208030670977279195E+06
    0.601702920918697259E+00    0.973837203967288345E+00    0.480198073936105807E+00   -0.137717468163865995E+02    0.189369290810573787E+01   -0.120708972778721524E+02    0.109555741424645103E+01   -0.132381629059946562E+02    0.399125245438621823E+00    0.208030673986603506E+06
   -0.152736545684249236E+01    0.635080201065362004E+00    0.480697742853179288E+00   -0.137738714139493688E+02    0.151264225316375645E+01   -0.121010699372222028E+02    0.138621720063305132E+01   -0.132196093160375980E+02    0.303754006233683815E+00    0.208030743838279508E+06
    0.991138645175166033E+00    0.460929628545145853E+00    0.519856385489958162E+00   -0.138284202447848621E+02    0.152184171246959954E+01   -0.119940310190520787E+02    0.151313517464397207E+01   -0.132656533429016932E+02    0.427073987224640017E+00    0.208030767495270120E+06
    0.698995017111752048E+00    0.619896592181240602E+00    0.480182030620066036E+00   -0.137823243577524952E+02    0.170857379558168976E+01   -0.120973517103599804E+02    0.110237877954559371E+01   -0.133486122320381249E+02    0.463698339042033364E-01    0.208030767989865388E+06
   -0.766639088467570673E+00    0.951684125303035033E+00    0.480489752423021887E+00   -0.137879112261541614E+02    0.179835916450182554E+01   -0.119585350553346856E+02    0.116507400773976189E+01   -0.131637845913262161E+02    0.679995457274658932E+00    0.208030806272063986E+06
   -0.158281384351671761E+01    0.622040100726736989E+00    0.480621879711539635E+00   -0.137950098407078876E+02    0.212092316340793108E+01   -0.121000999165018772E+02    0.125205845010435413E+01   -0.132445409611655904E+02    0.523338217252851123E+00    0.208030806815654971E+06
    0.445648104720369531E+00    0.957654990219906188E+00    0.480305407133798934E+00   -0.139095814394674466E+02    0.153273711433904003E+01   -0.120649182015611878E+02    0.134104193769676883E+01   -0.132453027320864827E+02    0.661239372806001091E+00    0.208030831802020664E+06
   -0.768791932741955009E+00    0.444503965292770697E+00    0.519503634335493292E+00   -0.136696885365953431E+02    0.179912248140390885E+01   -0.120589232343493560E+02    0.139596900085545772E+01   -0.132729794138492849E+02    0.437974010640290512E+00    0.208030847199896001E+06
   -0.576842228038074722E+00    0.121355549032339666E+00    0.519587848160612209E+00   -0.138939904482843168E+02    0.177046589282718791E+01   -0.120791066774572062E+02    0.146771059844421847E+01   -0.132414255471803326E+02    0.480772581163158852E+00    0.208030853761653067E+06
